-1.02000000e-01 -1.02000000e-01 -1.02000000e-01 -1.00474058e-01 
-1.03000000e-01 -1.03000000e-01 -1.03000000e-01 -1.01449615e-01 
-1.04000000e-01 -1.04000000e-01 -1.04000000e-01 -1.02424919e-01 
-1.05000000e-01 -1.05000000e-01 -1.05000000e-01 -1.03399968e-01 
-1.06000000e-01 -1.06000000e-01 -1.06000000e-01 -1.04374758e-01 
-1.07000000e-01 -1.07000000e-01 -1.07000000e-01 -1.05349287e-01 
-1.08000000e-01 -1.08000000e-01 -1.08000000e-01 -1.06323553e-01 
-1.09000000e-01 -1.09000000e-01 -1.09000000e-01 -1.07297553e-01 
-1.10000000e-01 -1.10000000e-01 -1.10000000e-01 -1.08271285e-01 
-1.11000000e-01 -1.11000000e-01 -1.11000000e-01 -1.09244746e-01 
-1.12000000e-01 -1.12000000e-01 -1.12000000e-01 -1.10217933e-01 
-1.13000000e-01 -1.13000000e-01 -1.13000000e-01 -1.11190843e-01 
-1.14000000e-01 -1.14000000e-01 -1.14000000e-01 -1.12163475e-01 
-1.15000000e-01 -1.15000000e-01 -1.15000000e-01 -1.13135824e-01 
-1.16000000e-01 -1.16000000e-01 -1.16000000e-01 -1.14107889e-01 
-1.17000000e-01 -1.17000000e-01 -1.17000000e-01 -1.15079667e-01 
-1.18000000e-01 -1.18000000e-01 -1.18000000e-01 -1.16051155e-01 
-1.19000000e-01 -1.19000000e-01 -1.19000000e-01 -1.17022350e-01 
-1.20000000e-01 -1.20000000e-01 -1.20000000e-01 -1.17993249e-01 
-1.21000000e-01 -1.21000000e-01 -1.21000000e-01 -1.18963849e-01 
-1.22000000e-01 -1.22000000e-01 -1.22000000e-01 -1.19934148e-01 
-1.23000000e-01 -1.23000000e-01 -1.23000000e-01 -1.20904143e-01 
-1.24000000e-01 -1.24000000e-01 -1.24000000e-01 -1.21873831e-01 
-1.25000000e-01 -1.25000000e-01 -1.25000000e-01 -1.22843208e-01 
-1.26000000e-01 -1.26000000e-01 -1.26000000e-01 -1.23812272e-01 
-1.27000000e-01 -1.27000000e-01 -1.27000000e-01 -1.24781020e-01 
-1.28000000e-01 -1.28000000e-01 -1.28000000e-01 -1.25749449e-01 
-1.29000000e-01 -1.29000000e-01 -1.29000000e-01 -1.26717556e-01 
-1.30000000e-01 -1.30000000e-01 -1.30000000e-01 -1.27685337e-01 
-1.31000000e-01 -1.31000000e-01 -1.31000000e-01 -1.28652790e-01 
-1.32000000e-01 -1.32000000e-01 -1.32000000e-01 -1.29619912e-01 
-1.33000000e-01 -1.33000000e-01 -1.33000000e-01 -1.30586698e-01 
-1.34000000e-01 -1.34000000e-01 -1.34000000e-01 -1.31553147e-01 
-1.35000000e-01 -1.35000000e-01 -1.35000000e-01 -1.32519255e-01 
-1.36000000e-01 -1.36000000e-01 -1.36000000e-01 -1.33485019e-01 
-1.37000000e-01 -1.37000000e-01 -1.37000000e-01 -1.34450435e-01 
-1.38000000e-01 -1.38000000e-01 -1.38000000e-01 -1.35415501e-01 
-1.39000000e-01 -1.39000000e-01 -1.39000000e-01 -1.36380212e-01 
-1.40000000e-01 -1.40000000e-01 -1.40000000e-01 -1.37344567e-01 
-1.41000000e-01 -1.41000000e-01 -1.41000000e-01 -1.38308560e-01 
-1.42000000e-01 -1.42000000e-01 -1.42000000e-01 -1.39272189e-01 
-1.43000000e-01 -1.43000000e-01 -1.43000000e-01 -1.40235451e-01 
-1.44000000e-01 -1.44000000e-01 -1.44000000e-01 -1.41198342e-01 
-1.45000000e-01 -1.45000000e-01 -1.45000000e-01 -1.42160859e-01 
-1.46000000e-01 -1.46000000e-01 -1.46000000e-01 -1.43122997e-01 
-1.47000000e-01 -1.47000000e-01 -1.47000000e-01 -1.44084755e-01 
-1.48000000e-01 -1.48000000e-01 -1.48000000e-01 -1.45046127e-01 
-1.49000000e-01 -1.49000000e-01 -1.49000000e-01 -1.46007111e-01 
-1.50000000e-01 -1.50000000e-01 -1.50000000e-01 -1.46967703e-01 
-1.51000000e-01 -1.51000000e-01 -1.51000000e-01 -1.47927900e-01 
-1.52000000e-01 -1.52000000e-01 -1.52000000e-01 -1.48887697e-01 
-1.53000000e-01 -1.53000000e-01 -1.53000000e-01 -1.49847091e-01 
-1.54000000e-01 -1.54000000e-01 -1.54000000e-01 -1.50806079e-01 
-1.55000000e-01 -1.55000000e-01 -1.55000000e-01 -1.51764656e-01 
-1.56000000e-01 -1.56000000e-01 -1.56000000e-01 -1.52722820e-01 
-1.57000000e-01 -1.57000000e-01 -1.57000000e-01 -1.53680565e-01 
-1.58000000e-01 -1.58000000e-01 -1.58000000e-01 -1.54637889e-01 
-1.59000000e-01 -1.59000000e-01 -1.59000000e-01 -1.55594787e-01 
-1.60000000e-01 -1.60000000e-01 -1.60000000e-01 -1.56551256e-01 
-1.61000000e-01 -1.61000000e-01 -1.61000000e-01 -1.57507292e-01 
-1.62000000e-01 -1.62000000e-01 -1.62000000e-01 -1.58462890e-01 
-1.63000000e-01 -1.63000000e-01 -1.63000000e-01 -1.59418048e-01 
-1.64000000e-01 -1.64000000e-01 -1.64000000e-01 -1.60372760e-01 
-1.65000000e-01 -1.65000000e-01 -1.65000000e-01 -1.61327024e-01 
-1.66000000e-01 -1.66000000e-01 -1.66000000e-01 -1.62280834e-01 
-1.67000000e-01 -1.67000000e-01 -1.67000000e-01 -1.63234187e-01 
-1.68000000e-01 -1.68000000e-01 -1.68000000e-01 -1.64187080e-01 
-1.69000000e-01 -1.69000000e-01 -1.69000000e-01 -1.65139506e-01 
-1.70000000e-01 -1.70000000e-01 -1.70000000e-01 -1.66091464e-01 
-1.71000000e-01 -1.71000000e-01 -1.71000000e-01 -1.67042948e-01 
-1.72000000e-01 -1.72000000e-01 -1.72000000e-01 -1.67993954e-01 
-1.73000000e-01 -1.73000000e-01 -1.73000000e-01 -1.68944479e-01 
-1.74000000e-01 -1.74000000e-01 -1.74000000e-01 -1.69894517e-01 
-1.75000000e-01 -1.75000000e-01 -1.75000000e-01 -1.70844064e-01 
-1.76000000e-01 -1.76000000e-01 -1.76000000e-01 -1.71793117e-01 
-1.77000000e-01 -1.77000000e-01 -1.77000000e-01 -1.72741671e-01 
-1.78000000e-01 -1.78000000e-01 -1.78000000e-01 -1.73689722e-01 
-1.79000000e-01 -1.79000000e-01 -1.79000000e-01 -1.74637264e-01 
-1.80000000e-01 -1.80000000e-01 -1.80000000e-01 -1.75584295e-01 
-1.81000000e-01 -1.81000000e-01 -1.81000000e-01 -1.76530809e-01 
-1.82000000e-01 -1.82000000e-01 -1.82000000e-01 -1.77476801e-01 
-1.83000000e-01 -1.83000000e-01 -1.83000000e-01 -1.78422269e-01 
-1.84000000e-01 -1.84000000e-01 -1.84000000e-01 -1.79367206e-01 
-1.85000000e-01 -1.85000000e-01 -1.85000000e-01 -1.80311608e-01 
-1.86000000e-01 -1.86000000e-01 -1.86000000e-01 -1.81255471e-01 
-1.87000000e-01 -1.87000000e-01 -1.87000000e-01 -1.82198791e-01 
-1.88000000e-01 -1.88000000e-01 -1.88000000e-01 -1.83141562e-01 
-1.89000000e-01 -1.89000000e-01 -1.89000000e-01 -1.84083779e-01 
-1.90000000e-01 -1.90000000e-01 -1.90000000e-01 -1.85025439e-01 
-1.91000000e-01 -1.91000000e-01 -1.91000000e-01 -1.85966537e-01 
-1.92000000e-01 -1.92000000e-01 -1.92000000e-01 -1.86907067e-01 
-1.93000000e-01 -1.93000000e-01 -1.93000000e-01 -1.87847026e-01 
-1.94000000e-01 -1.94000000e-01 -1.94000000e-01 -1.88786407e-01 
-1.95000000e-01 -1.95000000e-01 -1.95000000e-01 -1.89725207e-01 
-1.96000000e-01 -1.96000000e-01 -1.96000000e-01 -1.90663421e-01 
-1.97000000e-01 -1.97000000e-01 -1.97000000e-01 -1.91601043e-01 
-1.98000000e-01 -1.98000000e-01 -1.98000000e-01 -1.92538069e-01 
-1.99000000e-01 -1.99000000e-01 -1.99000000e-01 -1.93474495e-01 
-2.00000000e-01 -2.00000000e-01 -2.00000000e-01 -1.94410313e-01 
-2.01000000e-01 -2.01000000e-01 -2.01000000e-01 -1.95345521e-01 
-2.02000000e-01 -2.02000000e-01 -2.02000000e-01 -1.96280113e-01 
-2.03000000e-01 -2.03000000e-01 -2.03000000e-01 -1.97214084e-01 
-2.04000000e-01 -2.04000000e-01 -2.04000000e-01 -1.98147429e-01 
-2.05000000e-01 -2.05000000e-01 -2.05000000e-01 -1.99080142e-01 
-2.06000000e-01 -2.06000000e-01 -2.06000000e-01 -2.00012220e-01 
-2.07000000e-01 -2.07000000e-01 -2.07000000e-01 -2.00943656e-01 
-2.08000000e-01 -2.08000000e-01 -2.08000000e-01 -2.01874445e-01 
-2.09000000e-01 -2.09000000e-01 -2.09000000e-01 -2.02804582e-01 
-2.10000000e-01 -2.10000000e-01 -2.10000000e-01 -2.03734063e-01 
-2.11000000e-01 -2.11000000e-01 -2.11000000e-01 -2.04662881e-01 
-2.12000000e-01 -2.12000000e-01 -2.12000000e-01 -2.05591032e-01 
-2.13000000e-01 -2.13000000e-01 -2.13000000e-01 -2.06518511e-01 
-2.14000000e-01 -2.14000000e-01 -2.14000000e-01 -2.07445311e-01 
-2.15000000e-01 -2.15000000e-01 -2.15000000e-01 -2.08371428e-01 
-2.16000000e-01 -2.16000000e-01 -2.16000000e-01 -2.09296856e-01 
-2.17000000e-01 -2.17000000e-01 -2.17000000e-01 -2.10221590e-01 
-2.18000000e-01 -2.18000000e-01 -2.18000000e-01 -2.11145625e-01 
-2.19000000e-01 -2.19000000e-01 -2.19000000e-01 -2.12068955e-01 
-2.20000000e-01 -2.20000000e-01 -2.20000000e-01 -2.12991575e-01 
-2.21000000e-01 -2.21000000e-01 -2.21000000e-01 -2.13913479e-01 
-2.22000000e-01 -2.22000000e-01 -2.22000000e-01 -2.14834662e-01 
-2.23000000e-01 -2.23000000e-01 -2.23000000e-01 -2.15755117e-01 
-2.24000000e-01 -2.24000000e-01 -2.24000000e-01 -2.16674841e-01 
-2.25000000e-01 -2.25000000e-01 -2.25000000e-01 -2.17593827e-01 
-2.26000000e-01 -2.26000000e-01 -2.26000000e-01 -2.18512069e-01 
-2.27000000e-01 -2.27000000e-01 -2.27000000e-01 -2.19429563e-01 
-2.28000000e-01 -2.28000000e-01 -2.28000000e-01 -2.20346302e-01 
-2.29000000e-01 -2.29000000e-01 -2.29000000e-01 -2.21262281e-01 
-2.30000000e-01 -2.30000000e-01 -2.30000000e-01 -2.22177493e-01 
-2.31000000e-01 -2.31000000e-01 -2.31000000e-01 -2.23091935e-01 
-2.32000000e-01 -2.32000000e-01 -2.32000000e-01 -2.24005599e-01 
-2.33000000e-01 -2.33000000e-01 -2.33000000e-01 -2.24918480e-01 
-2.34000000e-01 -2.34000000e-01 -2.34000000e-01 -2.25830572e-01 
-2.35000000e-01 -2.35000000e-01 -2.35000000e-01 -2.26741870e-01 
-2.36000000e-01 -2.36000000e-01 -2.36000000e-01 -2.27652368e-01 
-2.37000000e-01 -2.37000000e-01 -2.37000000e-01 -2.28562060e-01 
-2.38000000e-01 -2.38000000e-01 -2.38000000e-01 -2.29470940e-01 
-2.39000000e-01 -2.39000000e-01 -2.39000000e-01 -2.30379003e-01 
-2.40000000e-01 -2.40000000e-01 -2.40000000e-01 -2.31286242e-01 
-2.41000000e-01 -2.41000000e-01 -2.41000000e-01 -2.32192652e-01 
-2.42000000e-01 -2.42000000e-01 -2.42000000e-01 -2.33098227e-01 
-2.43000000e-01 -2.43000000e-01 -2.43000000e-01 -2.34002961e-01 
-2.44000000e-01 -2.44000000e-01 -2.44000000e-01 -2.34906848e-01 
-2.45000000e-01 -2.45000000e-01 -2.45000000e-01 -2.35809882e-01 
-2.46000000e-01 -2.46000000e-01 -2.46000000e-01 -2.36712058e-01 
-2.47000000e-01 -2.47000000e-01 -2.47000000e-01 -2.37613369e-01 
-2.48000000e-01 -2.48000000e-01 -2.48000000e-01 -2.38513809e-01 
-2.49000000e-01 -2.49000000e-01 -2.49000000e-01 -2.39413373e-01 
-2.50000000e-01 -2.50000000e-01 -2.50000000e-01 -2.40312054e-01 
-2.51000000e-01 -2.51000000e-01 -2.51000000e-01 -2.41209847e-01 
-2.52000000e-01 -2.52000000e-01 -2.52000000e-01 -2.42106745e-01 
-2.53000000e-01 -2.53000000e-01 -2.53000000e-01 -2.43002743e-01 
-2.54000000e-01 -2.54000000e-01 -2.54000000e-01 -2.43897835e-01 
-2.55000000e-01 -2.55000000e-01 -2.55000000e-01 -2.44792013e-01 
-2.56000000e-01 -2.56000000e-01 -2.56000000e-01 -2.45685274e-01 
-2.57000000e-01 -2.57000000e-01 -2.57000000e-01 -2.46577609e-01 
-2.58000000e-01 -2.58000000e-01 -2.58000000e-01 -2.47469014e-01 
-2.59000000e-01 -2.59000000e-01 -2.59000000e-01 -2.48359483e-01 
-2.60000000e-01 -2.60000000e-01 -2.60000000e-01 -2.49249008e-01 
-2.61000000e-01 -2.61000000e-01 -2.61000000e-01 -2.50137585e-01 
-2.62000000e-01 -2.62000000e-01 -2.62000000e-01 -2.51025206e-01 
-2.63000000e-01 -2.63000000e-01 -2.63000000e-01 -2.51911867e-01 
-2.64000000e-01 -2.64000000e-01 -2.64000000e-01 -2.52797561e-01 
-2.65000000e-01 -2.65000000e-01 -2.65000000e-01 -2.53682281e-01 
-2.66000000e-01 -2.66000000e-01 -2.66000000e-01 -2.54566022e-01 
-2.67000000e-01 -2.67000000e-01 -2.67000000e-01 -2.55448778e-01 
-2.68000000e-01 -2.68000000e-01 -2.68000000e-01 -2.56330542e-01 
-2.69000000e-01 -2.69000000e-01 -2.69000000e-01 -2.57211308e-01 
-2.70000000e-01 -2.70000000e-01 -2.70000000e-01 -2.58091071e-01 
-2.71000000e-01 -2.71000000e-01 -2.71000000e-01 -2.58969824e-01 
-2.72000000e-01 -2.72000000e-01 -2.72000000e-01 -2.59847561e-01 
-2.73000000e-01 -2.73000000e-01 -2.73000000e-01 -2.60724275e-01 
-2.74000000e-01 -2.74000000e-01 -2.74000000e-01 -2.61599962e-01 
-2.75000000e-01 -2.75000000e-01 -2.75000000e-01 -2.62474614e-01 
-2.76000000e-01 -2.76000000e-01 -2.76000000e-01 -2.63348226e-01 
-2.77000000e-01 -2.77000000e-01 -2.77000000e-01 -2.64220792e-01 
-2.78000000e-01 -2.78000000e-01 -2.78000000e-01 -2.65092305e-01 
-2.79000000e-01 -2.79000000e-01 -2.79000000e-01 -2.65962759e-01 
-2.80000000e-01 -2.80000000e-01 -2.80000000e-01 -2.66832148e-01 
-2.81000000e-01 -2.81000000e-01 -2.81000000e-01 -2.67700466e-01 
-2.82000000e-01 -2.82000000e-01 -2.82000000e-01 -2.68567708e-01 
-2.83000000e-01 -2.83000000e-01 -2.83000000e-01 -2.69433866e-01 
-2.84000000e-01 -2.84000000e-01 -2.84000000e-01 -2.70298935e-01 
-2.85000000e-01 -2.85000000e-01 -2.85000000e-01 -2.71162909e-01 
-2.86000000e-01 -2.86000000e-01 -2.86000000e-01 -2.72025782e-01 
-2.87000000e-01 -2.87000000e-01 -2.87000000e-01 -2.72887547e-01 
-2.88000000e-01 -2.88000000e-01 -2.88000000e-01 -2.73748200e-01 
-2.89000000e-01 -2.89000000e-01 -2.89000000e-01 -2.74607732e-01 
-2.90000000e-01 -2.90000000e-01 -2.90000000e-01 -2.75466140e-01 
-2.91000000e-01 -2.91000000e-01 -2.91000000e-01 -2.76323416e-01 
-2.92000000e-01 -2.92000000e-01 -2.92000000e-01 -2.77179554e-01 
-2.93000000e-01 -2.93000000e-01 -2.93000000e-01 -2.78034549e-01 
-2.94000000e-01 -2.94000000e-01 -2.94000000e-01 -2.78888395e-01 
-2.95000000e-01 -2.95000000e-01 -2.95000000e-01 -2.79741086e-01 
-2.96000000e-01 -2.96000000e-01 -2.96000000e-01 -2.80592615e-01 
-2.97000000e-01 -2.97000000e-01 -2.97000000e-01 -2.81442977e-01 
-2.98000000e-01 -2.98000000e-01 -2.98000000e-01 -2.82292166e-01 
-2.99000000e-01 -2.99000000e-01 -2.99000000e-01 -2.83140176e-01 
-3.00000000e-01 -3.00000000e-01 -3.00000000e-01 -2.83987001e-01 
-3.01000000e-01 -3.01000000e-01 -3.01000000e-01 -2.84832636e-01 
-3.02000000e-01 -3.02000000e-01 -3.02000000e-01 -2.85677074e-01 
-3.03000000e-01 -3.03000000e-01 -3.03000000e-01 -2.86520309e-01 
-3.04000000e-01 -3.04000000e-01 -3.04000000e-01 -2.87362337e-01 
-3.05000000e-01 -3.05000000e-01 -3.05000000e-01 -2.88203150e-01 
-3.06000000e-01 -3.06000000e-01 -3.06000000e-01 -2.89042744e-01 
-3.07000000e-01 -3.07000000e-01 -3.07000000e-01 -2.89881113e-01 
-3.08000000e-01 -3.08000000e-01 -3.08000000e-01 -2.90718250e-01 
-3.09000000e-01 -3.09000000e-01 -3.09000000e-01 -2.91554151e-01 
-3.10000000e-01 -3.10000000e-01 -3.10000000e-01 -2.92388809e-01 
-3.11000000e-01 -3.11000000e-01 -3.11000000e-01 -2.93222219e-01 
-3.12000000e-01 -3.12000000e-01 -3.12000000e-01 -2.94054375e-01 
-3.13000000e-01 -3.13000000e-01 -3.13000000e-01 -2.94885272e-01 
-3.14000000e-01 -3.14000000e-01 -3.14000000e-01 -2.95714904e-01 
-3.15000000e-01 -3.15000000e-01 -3.15000000e-01 -2.96543265e-01 
-3.16000000e-01 -3.16000000e-01 -3.16000000e-01 -2.97370351e-01 
-3.17000000e-01 -3.17000000e-01 -3.17000000e-01 -2.98196155e-01 
-3.18000000e-01 -3.18000000e-01 -3.18000000e-01 -2.99020672e-01 
-3.19000000e-01 -3.19000000e-01 -3.19000000e-01 -2.99843898e-01 
-3.20000000e-01 -3.20000000e-01 -3.20000000e-01 -3.00665825e-01 
-3.21000000e-01 -3.21000000e-01 -3.21000000e-01 -3.01486450e-01 
-3.22000000e-01 -3.22000000e-01 -3.22000000e-01 -3.02305766e-01 
-3.23000000e-01 -3.23000000e-01 -3.23000000e-01 -3.03123769e-01 
-3.24000000e-01 -3.24000000e-01 -3.24000000e-01 -3.03940452e-01 
-3.25000000e-01 -3.25000000e-01 -3.25000000e-01 -3.04755812e-01 
-3.26000000e-01 -3.26000000e-01 -3.26000000e-01 -3.05569843e-01 
-3.27000000e-01 -3.27000000e-01 -3.27000000e-01 -3.06382539e-01 
-3.28000000e-01 -3.28000000e-01 -3.28000000e-01 -3.07193895e-01 
-3.29000000e-01 -3.29000000e-01 -3.29000000e-01 -3.08003907e-01 
-3.30000000e-01 -3.30000000e-01 -3.30000000e-01 -3.08812569e-01 
-3.31000000e-01 -3.31000000e-01 -3.31000000e-01 -3.09619877e-01 
-3.32000000e-01 -3.32000000e-01 -3.32000000e-01 -3.10425825e-01 
-3.33000000e-01 -3.33000000e-01 -3.33000000e-01 -3.11230408e-01 
-3.34000000e-01 -3.34000000e-01 -3.34000000e-01 -3.12033622e-01 
-3.35000000e-01 -3.35000000e-01 -3.35000000e-01 -3.12835462e-01 
-3.36000000e-01 -3.36000000e-01 -3.36000000e-01 -3.13635923e-01 
-3.37000000e-01 -3.37000000e-01 -3.37000000e-01 -3.14435000e-01 
-3.38000000e-01 -3.38000000e-01 -3.38000000e-01 -3.15232688e-01 
-3.39000000e-01 -3.39000000e-01 -3.39000000e-01 -3.16028983e-01 
-3.40000000e-01 -3.40000000e-01 -3.40000000e-01 -3.16823881e-01 
-3.41000000e-01 -3.41000000e-01 -3.41000000e-01 -3.17617375e-01 
-3.42000000e-01 -3.42000000e-01 -3.42000000e-01 -3.18409463e-01 
-3.43000000e-01 -3.43000000e-01 -3.43000000e-01 -3.19200140e-01 
-3.44000000e-01 -3.44000000e-01 -3.44000000e-01 -3.19989400e-01 
-3.45000000e-01 -3.45000000e-01 -3.45000000e-01 -3.20777240e-01 
-3.46000000e-01 -3.46000000e-01 -3.46000000e-01 -3.21563655e-01 
-3.47000000e-01 -3.47000000e-01 -3.47000000e-01 -3.22348641e-01 
-3.48000000e-01 -3.48000000e-01 -3.48000000e-01 -3.23132194e-01 
-3.49000000e-01 -3.49000000e-01 -3.49000000e-01 -3.23914309e-01 
-3.50000000e-01 -3.50000000e-01 -3.50000000e-01 -3.24694983e-01 
-3.51000000e-01 -3.51000000e-01 -3.51000000e-01 -3.25474211e-01 
-3.52000000e-01 -3.52000000e-01 -3.52000000e-01 -3.26251988e-01 
-3.53000000e-01 -3.53000000e-01 -3.53000000e-01 -3.27028312e-01 
-3.54000000e-01 -3.54000000e-01 -3.54000000e-01 -3.27803178e-01 
-3.55000000e-01 -3.55000000e-01 -3.55000000e-01 -3.28576582e-01 
-3.56000000e-01 -3.56000000e-01 -3.56000000e-01 -3.29348520e-01 
-3.57000000e-01 -3.57000000e-01 -3.57000000e-01 -3.30118989e-01 
-3.58000000e-01 -3.58000000e-01 -3.58000000e-01 -3.30887984e-01 
-3.59000000e-01 -3.59000000e-01 -3.59000000e-01 -3.31655503e-01 
-3.60000000e-01 -3.60000000e-01 -3.60000000e-01 -3.32421540e-01 
-3.61000000e-01 -3.61000000e-01 -3.61000000e-01 -3.33186094e-01 
-3.62000000e-01 -3.62000000e-01 -3.62000000e-01 -3.33949159e-01 
-3.63000000e-01 -3.63000000e-01 -3.63000000e-01 -3.34710733e-01 
-3.64000000e-01 -3.64000000e-01 -3.64000000e-01 -3.35470812e-01 
-3.65000000e-01 -3.65000000e-01 -3.65000000e-01 -3.36229393e-01 
-3.66000000e-01 -3.66000000e-01 -3.66000000e-01 -3.36986472e-01 
-3.67000000e-01 -3.67000000e-01 -3.67000000e-01 -3.37742047e-01 
-3.68000000e-01 -3.68000000e-01 -3.68000000e-01 -3.38496113e-01 
-3.69000000e-01 -3.69000000e-01 -3.69000000e-01 -3.39248668e-01 
-3.70000000e-01 -3.70000000e-01 -3.70000000e-01 -3.39999708e-01 
-3.71000000e-01 -3.71000000e-01 -3.71000000e-01 -3.40749231e-01 
-3.72000000e-01 -3.72000000e-01 -3.72000000e-01 -3.41497234e-01 
-3.73000000e-01 -3.73000000e-01 -3.73000000e-01 -3.42243713e-01 
-3.74000000e-01 -3.74000000e-01 -3.74000000e-01 -3.42988666e-01 
-3.75000000e-01 -3.75000000e-01 -3.75000000e-01 -3.43732089e-01 
-3.76000000e-01 -3.76000000e-01 -3.76000000e-01 -3.44473981e-01 
-3.77000000e-01 -3.77000000e-01 -3.77000000e-01 -3.45214338e-01 
-3.78000000e-01 -3.78000000e-01 -3.78000000e-01 -3.45953158e-01 
-3.79000000e-01 -3.79000000e-01 -3.79000000e-01 -3.46690437e-01 
-3.80000000e-01 -3.80000000e-01 -3.80000000e-01 -3.47426174e-01 
-3.81000000e-01 -3.81000000e-01 -3.81000000e-01 -3.48160366e-01 
-3.82000000e-01 -3.82000000e-01 -3.82000000e-01 -3.48893011e-01 
-3.83000000e-01 -3.83000000e-01 -3.83000000e-01 -3.49624106e-01 
-3.84000000e-01 -3.84000000e-01 -3.84000000e-01 -3.50353649e-01 
-3.85000000e-01 -3.85000000e-01 -3.85000000e-01 -3.51081637e-01 
-3.86000000e-01 -3.86000000e-01 -3.86000000e-01 -3.51808069e-01 
-3.87000000e-01 -3.87000000e-01 -3.87000000e-01 -3.52532942e-01 
-3.88000000e-01 -3.88000000e-01 -3.88000000e-01 -3.53256254e-01 
-3.89000000e-01 -3.89000000e-01 -3.89000000e-01 -3.53978004e-01 
-3.90000000e-01 -3.90000000e-01 -3.90000000e-01 -3.54698188e-01 
