-2.59000000e-01 -2.59000000e-01 -2.59000000e-01 -2.58135816e-01 
-2.60000000e-01 -2.60000000e-01 -2.60000000e-01 -2.59123079e-01 
-2.61000000e-01 -2.61000000e-01 -2.61000000e-01 -2.60110161e-01 
-2.62000000e-01 -2.62000000e-01 -2.62000000e-01 -2.61097060e-01 
-2.63000000e-01 -2.63000000e-01 -2.63000000e-01 -2.62083773e-01 
-2.64000000e-01 -2.64000000e-01 -2.64000000e-01 -2.63070297e-01 
-2.65000000e-01 -2.65000000e-01 -2.65000000e-01 -2.64056631e-01 
-2.66000000e-01 -2.66000000e-01 -2.66000000e-01 -2.65042770e-01 
-2.67000000e-01 -2.67000000e-01 -2.67000000e-01 -2.66028714e-01 
-2.68000000e-01 -2.68000000e-01 -2.68000000e-01 -2.67014458e-01 
-2.69000000e-01 -2.69000000e-01 -2.69000000e-01 -2.68000001e-01 
-2.70000000e-01 -2.70000000e-01 -2.70000000e-01 -2.68985339e-01 
-2.71000000e-01 -2.71000000e-01 -2.71000000e-01 -2.69970470e-01 
-2.72000000e-01 -2.72000000e-01 -2.72000000e-01 -2.70955390e-01 
-2.73000000e-01 -2.73000000e-01 -2.73000000e-01 -2.71940098e-01 
-2.74000000e-01 -2.74000000e-01 -2.74000000e-01 -2.72924589e-01 
-2.75000000e-01 -2.75000000e-01 -2.75000000e-01 -2.73908861e-01 
-2.76000000e-01 -2.76000000e-01 -2.76000000e-01 -2.74892912e-01 
-2.77000000e-01 -2.77000000e-01 -2.77000000e-01 -2.75876738e-01 
-2.78000000e-01 -2.78000000e-01 -2.78000000e-01 -2.76860335e-01 
-2.79000000e-01 -2.79000000e-01 -2.79000000e-01 -2.77843701e-01 
-2.80000000e-01 -2.80000000e-01 -2.80000000e-01 -2.78826833e-01 
-2.81000000e-01 -2.81000000e-01 -2.81000000e-01 -2.79809728e-01 
-2.82000000e-01 -2.82000000e-01 -2.82000000e-01 -2.80792382e-01 
-2.83000000e-01 -2.83000000e-01 -2.83000000e-01 -2.81774792e-01 
-2.84000000e-01 -2.84000000e-01 -2.84000000e-01 -2.82756954e-01 
-2.85000000e-01 -2.85000000e-01 -2.85000000e-01 -2.83738866e-01 
-2.86000000e-01 -2.86000000e-01 -2.86000000e-01 -2.84720524e-01 
-2.87000000e-01 -2.87000000e-01 -2.87000000e-01 -2.85701925e-01 
-2.88000000e-01 -2.88000000e-01 -2.88000000e-01 -2.86683065e-01 
-2.89000000e-01 -2.89000000e-01 -2.89000000e-01 -2.87663940e-01 
-2.90000000e-01 -2.90000000e-01 -2.90000000e-01 -2.88644547e-01 
-2.91000000e-01 -2.91000000e-01 -2.91000000e-01 -2.89624883e-01 
-2.92000000e-01 -2.92000000e-01 -2.92000000e-01 -2.90604943e-01 
-2.93000000e-01 -2.93000000e-01 -2.93000000e-01 -2.91584724e-01 
-2.94000000e-01 -2.94000000e-01 -2.94000000e-01 -2.92564223e-01 
-2.95000000e-01 -2.95000000e-01 -2.95000000e-01 -2.93543436e-01 
-2.96000000e-01 -2.96000000e-01 -2.96000000e-01 -2.94522358e-01 
-2.97000000e-01 -2.97000000e-01 -2.97000000e-01 -2.95500985e-01 
-2.98000000e-01 -2.98000000e-01 -2.98000000e-01 -2.96479315e-01 
-2.99000000e-01 -2.99000000e-01 -2.99000000e-01 -2.97457343e-01 
-3.00000000e-01 -3.00000000e-01 -3.00000000e-01 -2.98435064e-01 
-3.01000000e-01 -3.01000000e-01 -3.01000000e-01 -2.99412476e-01 
-3.02000000e-01 -3.02000000e-01 -3.02000000e-01 -3.00389573e-01 
-3.03000000e-01 -3.03000000e-01 -3.03000000e-01 -3.01366352e-01 
-3.04000000e-01 -3.04000000e-01 -3.04000000e-01 -3.02342808e-01 
-3.05000000e-01 -3.05000000e-01 -3.05000000e-01 -3.03318937e-01 
-3.06000000e-01 -3.06000000e-01 -3.06000000e-01 -3.04294735e-01 
-3.07000000e-01 -3.07000000e-01 -3.07000000e-01 -3.05270197e-01 
-3.08000000e-01 -3.08000000e-01 -3.08000000e-01 -3.06245320e-01 
-3.09000000e-01 -3.09000000e-01 -3.09000000e-01 -3.07220098e-01 
-3.10000000e-01 -3.10000000e-01 -3.10000000e-01 -3.08194526e-01 
-3.11000000e-01 -3.11000000e-01 -3.11000000e-01 -3.09168602e-01 
-3.12000000e-01 -3.12000000e-01 -3.12000000e-01 -3.10142319e-01 
-3.13000000e-01 -3.13000000e-01 -3.13000000e-01 -3.11115673e-01 
-3.14000000e-01 -3.14000000e-01 -3.14000000e-01 -3.12088660e-01 
-3.15000000e-01 -3.15000000e-01 -3.15000000e-01 -3.13061275e-01 
-3.16000000e-01 -3.16000000e-01 -3.16000000e-01 -3.14033512e-01 
-3.17000000e-01 -3.17000000e-01 -3.17000000e-01 -3.15005367e-01 
-3.18000000e-01 -3.18000000e-01 -3.18000000e-01 -3.15976835e-01 
-3.19000000e-01 -3.19000000e-01 -3.19000000e-01 -3.16947911e-01 
-3.20000000e-01 -3.20000000e-01 -3.20000000e-01 -3.17918590e-01 
-3.21000000e-01 -3.21000000e-01 -3.21000000e-01 -3.18888866e-01 
-3.22000000e-01 -3.22000000e-01 -3.22000000e-01 -3.19858735e-01 
-3.23000000e-01 -3.23000000e-01 -3.23000000e-01 -3.20828192e-01 
-3.24000000e-01 -3.24000000e-01 -3.24000000e-01 -3.21797230e-01 
-3.25000000e-01 -3.25000000e-01 -3.25000000e-01 -3.22765846e-01 
-3.26000000e-01 -3.26000000e-01 -3.26000000e-01 -3.23734032e-01 
-3.27000000e-01 -3.27000000e-01 -3.27000000e-01 -3.24701785e-01 
-3.28000000e-01 -3.28000000e-01 -3.28000000e-01 -3.25669098e-01 
-3.29000000e-01 -3.29000000e-01 -3.29000000e-01 -3.26635965e-01 
-3.30000000e-01 -3.30000000e-01 -3.30000000e-01 -3.27602382e-01 
-3.31000000e-01 -3.31000000e-01 -3.31000000e-01 -3.28568342e-01 
-3.32000000e-01 -3.32000000e-01 -3.32000000e-01 -3.29533839e-01 
-3.33000000e-01 -3.33000000e-01 -3.33000000e-01 -3.30498869e-01 
-3.34000000e-01 -3.34000000e-01 -3.34000000e-01 -3.31463424e-01 
-3.35000000e-01 -3.35000000e-01 -3.35000000e-01 -3.32427499e-01 
-3.36000000e-01 -3.36000000e-01 -3.36000000e-01 -3.33391089e-01 
-3.37000000e-01 -3.37000000e-01 -3.37000000e-01 -3.34354186e-01 
-3.38000000e-01 -3.38000000e-01 -3.38000000e-01 -3.35316785e-01 
-3.39000000e-01 -3.39000000e-01 -3.39000000e-01 -3.36278879e-01 
-3.40000000e-01 -3.40000000e-01 -3.40000000e-01 -3.37240463e-01 
-3.41000000e-01 -3.41000000e-01 -3.41000000e-01 -3.38201530e-01 
-3.42000000e-01 -3.42000000e-01 -3.42000000e-01 -3.39162073e-01 
-3.43000000e-01 -3.43000000e-01 -3.43000000e-01 -3.40122087e-01 
-3.44000000e-01 -3.44000000e-01 -3.44000000e-01 -3.41081564e-01 
-3.45000000e-01 -3.45000000e-01 -3.45000000e-01 -3.42040498e-01 
-3.46000000e-01 -3.46000000e-01 -3.46000000e-01 -3.42998882e-01 
-3.47000000e-01 -3.47000000e-01 -3.47000000e-01 -3.43956711e-01 
-3.48000000e-01 -3.48000000e-01 -3.48000000e-01 -3.44913976e-01 
-3.49000000e-01 -3.49000000e-01 -3.49000000e-01 -3.45870671e-01 
-3.50000000e-01 -3.50000000e-01 -3.50000000e-01 -3.46826790e-01 
-3.51000000e-01 -3.51000000e-01 -3.51000000e-01 -3.47782324e-01 
-3.52000000e-01 -3.52000000e-01 -3.52000000e-01 -3.48737268e-01 
-3.53000000e-01 -3.53000000e-01 -3.53000000e-01 -3.49691614e-01 
-3.54000000e-01 -3.54000000e-01 -3.54000000e-01 -3.50645355e-01 
-3.55000000e-01 -3.55000000e-01 -3.55000000e-01 -3.51598483e-01 
-3.56000000e-01 -3.56000000e-01 -3.56000000e-01 -3.52550992e-01 
-3.57000000e-01 -3.57000000e-01 -3.57000000e-01 -3.53502874e-01 
-3.58000000e-01 -3.58000000e-01 -3.58000000e-01 -3.54454122e-01 
-3.59000000e-01 -3.59000000e-01 -3.59000000e-01 -3.55404728e-01 
-3.60000000e-01 -3.60000000e-01 -3.60000000e-01 -3.56354684e-01 
-3.61000000e-01 -3.61000000e-01 -3.61000000e-01 -3.57303983e-01 
-3.62000000e-01 -3.62000000e-01 -3.62000000e-01 -3.58252618e-01 
-3.63000000e-01 -3.63000000e-01 -3.63000000e-01 -3.59200580e-01 
-3.64000000e-01 -3.64000000e-01 -3.64000000e-01 -3.60147861e-01 
-3.65000000e-01 -3.65000000e-01 -3.65000000e-01 -3.61094455e-01 
-3.66000000e-01 -3.66000000e-01 -3.66000000e-01 -3.62040352e-01 
-3.67000000e-01 -3.67000000e-01 -3.67000000e-01 -3.62985545e-01 
-3.68000000e-01 -3.68000000e-01 -3.68000000e-01 -3.63930025e-01 
-3.69000000e-01 -3.69000000e-01 -3.69000000e-01 -3.64873786e-01 
-3.70000000e-01 -3.70000000e-01 -3.70000000e-01 -3.65816817e-01 
-3.71000000e-01 -3.71000000e-01 -3.71000000e-01 -3.66759112e-01 
-3.72000000e-01 -3.72000000e-01 -3.72000000e-01 -3.67700661e-01 
-3.73000000e-01 -3.73000000e-01 -3.73000000e-01 -3.68641456e-01 
-3.74000000e-01 -3.74000000e-01 -3.74000000e-01 -3.69581490e-01 
-3.75000000e-01 -3.75000000e-01 -3.75000000e-01 -3.70520752e-01 
-3.76000000e-01 -3.76000000e-01 -3.76000000e-01 -3.71459235e-01 
-3.77000000e-01 -3.77000000e-01 -3.77000000e-01 -3.72396931e-01 
-3.78000000e-01 -3.78000000e-01 -3.78000000e-01 -3.73333829e-01 
-3.79000000e-01 -3.79000000e-01 -3.79000000e-01 -3.74269922e-01 
-3.80000000e-01 -3.80000000e-01 -3.80000000e-01 -3.75205200e-01 
-3.81000000e-01 -3.81000000e-01 -3.81000000e-01 -3.76139655e-01 
-3.82000000e-01 -3.82000000e-01 -3.82000000e-01 -3.77073278e-01 
-3.83000000e-01 -3.83000000e-01 -3.83000000e-01 -3.78006060e-01 
-3.84000000e-01 -3.84000000e-01 -3.84000000e-01 -3.78937991e-01 
-3.85000000e-01 -3.85000000e-01 -3.85000000e-01 -3.79869062e-01 
-3.86000000e-01 -3.86000000e-01 -3.86000000e-01 -3.80799264e-01 
-3.87000000e-01 -3.87000000e-01 -3.87000000e-01 -3.81728589e-01 
-3.88000000e-01 -3.88000000e-01 -3.88000000e-01 -3.82657025e-01 
-3.89000000e-01 -3.89000000e-01 -3.89000000e-01 -3.83584565e-01 
-3.90000000e-01 -3.90000000e-01 -3.90000000e-01 -3.84511199e-01 
