-3.91000000e-01 -3.91000000e-01 -3.91000000e-01 -3.88275341e-01 
-3.92000000e-01 -3.92000000e-01 -3.92000000e-01 -3.89237032e-01 
-3.93000000e-01 -3.93000000e-01 -3.93000000e-01 -3.90198208e-01 
-3.94000000e-01 -3.94000000e-01 -3.94000000e-01 -3.91158862e-01 
-3.95000000e-01 -3.95000000e-01 -3.95000000e-01 -3.92118987e-01 
-3.96000000e-01 -3.96000000e-01 -3.96000000e-01 -3.93078578e-01 
-3.97000000e-01 -3.97000000e-01 -3.97000000e-01 -3.94037627e-01 
-3.98000000e-01 -3.98000000e-01 -3.98000000e-01 -3.94996128e-01 
-3.99000000e-01 -3.99000000e-01 -3.99000000e-01 -3.95954074e-01 
-4.00000000e-01 -4.00000000e-01 -4.00000000e-01 -3.96911459e-01 
-4.01000000e-01 -4.01000000e-01 -4.01000000e-01 -3.97868276e-01 
-4.02000000e-01 -4.02000000e-01 -4.02000000e-01 -3.98824517e-01 
-4.03000000e-01 -4.03000000e-01 -4.03000000e-01 -3.99780176e-01 
-4.04000000e-01 -4.04000000e-01 -4.04000000e-01 -4.00735246e-01 
-4.05000000e-01 -4.05000000e-01 -4.05000000e-01 -4.01689720e-01 
-4.06000000e-01 -4.06000000e-01 -4.06000000e-01 -4.02643591e-01 
-4.07000000e-01 -4.07000000e-01 -4.07000000e-01 -4.03596850e-01 
-4.08000000e-01 -4.08000000e-01 -4.08000000e-01 -4.04549492e-01 
-4.09000000e-01 -4.09000000e-01 -4.09000000e-01 -4.05501509e-01 
-4.10000000e-01 -4.10000000e-01 -4.10000000e-01 -4.06452894e-01 
-4.11000000e-01 -4.11000000e-01 -4.11000000e-01 -4.07403638e-01 
-4.12000000e-01 -4.12000000e-01 -4.12000000e-01 -4.08353734e-01 
-4.13000000e-01 -4.13000000e-01 -4.13000000e-01 -4.09303176e-01 
-4.14000000e-01 -4.14000000e-01 -4.14000000e-01 -4.10251954e-01 
-4.15000000e-01 -4.15000000e-01 -4.15000000e-01 -4.11200062e-01 
-4.16000000e-01 -4.16000000e-01 -4.16000000e-01 -4.12147491e-01 
-4.17000000e-01 -4.17000000e-01 -4.17000000e-01 -4.13094234e-01 
-4.18000000e-01 -4.18000000e-01 -4.18000000e-01 -4.14040283e-01 
-4.19000000e-01 -4.19000000e-01 -4.19000000e-01 -4.14985630e-01 
-4.20000000e-01 -4.20000000e-01 -4.20000000e-01 -4.15930266e-01 
-4.21000000e-01 -4.21000000e-01 -4.21000000e-01 -4.16874184e-01 
-4.22000000e-01 -4.22000000e-01 -4.22000000e-01 -4.17817375e-01 
-4.23000000e-01 -4.23000000e-01 -4.23000000e-01 -4.18759831e-01 
-4.24000000e-01 -4.24000000e-01 -4.24000000e-01 -4.19701544e-01 
-4.25000000e-01 -4.25000000e-01 -4.25000000e-01 -4.20642506e-01 
-4.26000000e-01 -4.26000000e-01 -4.26000000e-01 -4.21582707e-01 
-4.27000000e-01 -4.27000000e-01 -4.27000000e-01 -4.22522140e-01 
-4.28000000e-01 -4.28000000e-01 -4.28000000e-01 -4.23460796e-01 
-4.29000000e-01 -4.29000000e-01 -4.29000000e-01 -4.24398666e-01 
-4.30000000e-01 -4.30000000e-01 -4.30000000e-01 -4.25335741e-01 
-4.31000000e-01 -4.31000000e-01 -4.31000000e-01 -4.26272014e-01 
-4.32000000e-01 -4.32000000e-01 -4.32000000e-01 -4.27207474e-01 
-4.33000000e-01 -4.33000000e-01 -4.33000000e-01 -4.28142113e-01 
-4.34000000e-01 -4.34000000e-01 -4.34000000e-01 -4.29075922e-01 
-4.35000000e-01 -4.35000000e-01 -4.35000000e-01 -4.30008892e-01 
-4.36000000e-01 -4.36000000e-01 -4.36000000e-01 -4.30941014e-01 
-4.37000000e-01 -4.37000000e-01 -4.37000000e-01 -4.31872279e-01 
-4.38000000e-01 -4.38000000e-01 -4.38000000e-01 -4.32802677e-01 
-4.39000000e-01 -4.39000000e-01 -4.39000000e-01 -4.33732200e-01 
-4.40000000e-01 -4.40000000e-01 -4.40000000e-01 -4.34660837e-01 
-4.41000000e-01 -4.41000000e-01 -4.41000000e-01 -4.35588580e-01 
-4.42000000e-01 -4.42000000e-01 -4.42000000e-01 -4.36515420e-01 
-4.43000000e-01 -4.43000000e-01 -4.43000000e-01 -4.37441346e-01 
-4.44000000e-01 -4.44000000e-01 -4.44000000e-01 -4.38366349e-01 
-4.45000000e-01 -4.45000000e-01 -4.45000000e-01 -4.39290420e-01 
-4.46000000e-01 -4.46000000e-01 -4.46000000e-01 -4.40213549e-01 
-4.47000000e-01 -4.47000000e-01 -4.47000000e-01 -4.41135726e-01 
-4.48000000e-01 -4.48000000e-01 -4.48000000e-01 -4.42056941e-01 
-4.49000000e-01 -4.49000000e-01 -4.49000000e-01 -4.42977185e-01 
-4.50000000e-01 -4.50000000e-01 -4.50000000e-01 -4.43896448e-01 
-4.51000000e-01 -4.51000000e-01 -4.51000000e-01 -4.44814720e-01 
-4.52000000e-01 -4.52000000e-01 -4.52000000e-01 -4.45731990e-01 
-4.53000000e-01 -4.53000000e-01 -4.53000000e-01 -4.46648249e-01 
-4.54000000e-01 -4.54000000e-01 -4.54000000e-01 -4.47563487e-01 
-4.55000000e-01 -4.55000000e-01 -4.55000000e-01 -4.48477694e-01 
-4.56000000e-01 -4.56000000e-01 -4.56000000e-01 -4.49390859e-01 
-4.57000000e-01 -4.57000000e-01 -4.57000000e-01 -4.50302973e-01 
-4.58000000e-01 -4.58000000e-01 -4.58000000e-01 -4.51214024e-01 
-4.59000000e-01 -4.59000000e-01 -4.59000000e-01 -4.52124004e-01 
-4.60000000e-01 -4.60000000e-01 -4.60000000e-01 -4.53032901e-01 
-4.61000000e-01 -4.61000000e-01 -4.61000000e-01 -4.53940704e-01 
-4.62000000e-01 -4.62000000e-01 -4.62000000e-01 -4.54847405e-01 
-4.63000000e-01 -4.63000000e-01 -4.63000000e-01 -4.55752992e-01 
-4.64000000e-01 -4.64000000e-01 -4.64000000e-01 -4.56657454e-01 
-4.65000000e-01 -4.65000000e-01 -4.65000000e-01 -4.57560782e-01 
-4.66000000e-01 -4.66000000e-01 -4.66000000e-01 -4.58462964e-01 
-4.67000000e-01 -4.67000000e-01 -4.67000000e-01 -4.59363991e-01 
-4.68000000e-01 -4.68000000e-01 -4.68000000e-01 -4.60263851e-01 
-4.69000000e-01 -4.69000000e-01 -4.69000000e-01 -4.61162534e-01 
-4.70000000e-01 -4.70000000e-01 -4.70000000e-01 -4.62060029e-01 
-4.71000000e-01 -4.71000000e-01 -4.71000000e-01 -4.62956326e-01 
-4.72000000e-01 -4.72000000e-01 -4.72000000e-01 -4.63851413e-01 
-4.73000000e-01 -4.73000000e-01 -4.73000000e-01 -4.64745280e-01 
-4.74000000e-01 -4.74000000e-01 -4.74000000e-01 -4.65637917e-01 
-4.75000000e-01 -4.75000000e-01 -4.75000000e-01 -4.66529312e-01 
-4.76000000e-01 -4.76000000e-01 -4.76000000e-01 -4.67419455e-01 
-4.77000000e-01 -4.77000000e-01 -4.77000000e-01 -4.68308334e-01 
-4.78000000e-01 -4.78000000e-01 -4.78000000e-01 -4.69195940e-01 
-4.79000000e-01 -4.79000000e-01 -4.79000000e-01 -4.70082261e-01 
-4.80000000e-01 -4.80000000e-01 -4.80000000e-01 -4.70967286e-01 
-4.81000000e-01 -4.81000000e-01 -4.81000000e-01 -4.71851004e-01 
-4.82000000e-01 -4.82000000e-01 -4.82000000e-01 -4.72733405e-01 
-4.83000000e-01 -4.83000000e-01 -4.83000000e-01 -4.73614477e-01 
-4.84000000e-01 -4.84000000e-01 -4.84000000e-01 -4.74494211e-01 
-4.85000000e-01 -4.85000000e-01 -4.85000000e-01 -4.75372594e-01 
-4.86000000e-01 -4.86000000e-01 -4.86000000e-01 -4.76249616e-01 
-4.87000000e-01 -4.87000000e-01 -4.87000000e-01 -4.77125266e-01 
-4.88000000e-01 -4.88000000e-01 -4.88000000e-01 -4.77999533e-01 
-4.89000000e-01 -4.89000000e-01 -4.89000000e-01 -4.78872407e-01 
-4.90000000e-01 -4.90000000e-01 -4.90000000e-01 -4.79743876e-01 
-4.91000000e-01 -4.91000000e-01 -4.91000000e-01 -4.80613929e-01 
-4.92000000e-01 -4.92000000e-01 -4.92000000e-01 -4.81482556e-01 
-4.93000000e-01 -4.93000000e-01 -4.93000000e-01 -4.82349746e-01 
-4.94000000e-01 -4.94000000e-01 -4.94000000e-01 -4.83215487e-01 
-4.95000000e-01 -4.95000000e-01 -4.95000000e-01 -4.84079770e-01 
-4.96000000e-01 -4.96000000e-01 -4.96000000e-01 -4.84942583e-01 
-4.97000000e-01 -4.97000000e-01 -4.97000000e-01 -4.85803916e-01 
-4.98000000e-01 -4.98000000e-01 -4.98000000e-01 -4.86663757e-01 
-4.99000000e-01 -4.99000000e-01 -4.99000000e-01 -4.87522097e-01 
-5.00000000e-01 -5.00000000e-01 -5.00000000e-01 -4.88378923e-01 
-5.01000000e-01 -5.01000000e-01 -5.01000000e-01 -4.89234227e-01 
-5.02000000e-01 -5.02000000e-01 -5.02000000e-01 -4.90087996e-01 
-5.03000000e-01 -5.03000000e-01 -5.03000000e-01 -4.90940220e-01 
-5.04000000e-01 -5.04000000e-01 -5.04000000e-01 -4.91790890e-01 
-5.05000000e-01 -5.05000000e-01 -5.05000000e-01 -4.92639993e-01 
-5.06000000e-01 -5.06000000e-01 -5.06000000e-01 -4.93487521e-01 
-5.07000000e-01 -5.07000000e-01 -5.07000000e-01 -4.94333461e-01 
-5.08000000e-01 -5.08000000e-01 -5.08000000e-01 -4.95177805e-01 
-5.09000000e-01 -5.09000000e-01 -5.09000000e-01 -4.96020541e-01 
-5.10000000e-01 -5.10000000e-01 -5.10000000e-01 -4.96861659e-01 
-5.11000000e-01 -5.11000000e-01 -5.11000000e-01 -4.97701149e-01 
-5.12000000e-01 -5.12000000e-01 -5.12000000e-01 -4.98539000e-01 
-5.13000000e-01 -5.13000000e-01 -5.13000000e-01 -4.99375203e-01 
-5.14000000e-01 -5.14000000e-01 -5.14000000e-01 -5.00209748e-01 
-5.15000000e-01 -5.15000000e-01 -5.15000000e-01 -5.01042623e-01 
-5.16000000e-01 -5.16000000e-01 -5.16000000e-01 -5.01873820e-01 
-5.17000000e-01 -5.17000000e-01 -5.17000000e-01 -5.02703329e-01 
-5.18000000e-01 -5.18000000e-01 -5.18000000e-01 -5.03531139e-01 
-5.19000000e-01 -5.19000000e-01 -5.19000000e-01 -5.04357241e-01 
-5.20000000e-01 -5.20000000e-01 -5.20000000e-01 -5.05181624e-01 
-5.21000000e-01 -5.21000000e-01 -5.21000000e-01 -5.06004281e-01 
-5.22000000e-01 -5.22000000e-01 -5.22000000e-01 -5.06825200e-01 
-5.23000000e-01 -5.23000000e-01 -5.23000000e-01 -5.07644372e-01 
-5.24000000e-01 -5.24000000e-01 -5.24000000e-01 -5.08461788e-01 
-5.25000000e-01 -5.25000000e-01 -5.25000000e-01 -5.09277439e-01 
-5.26000000e-01 -5.26000000e-01 -5.26000000e-01 -5.10091314e-01 
-5.27000000e-01 -5.27000000e-01 -5.27000000e-01 -5.10903406e-01 
-5.28000000e-01 -5.28000000e-01 -5.28000000e-01 -5.11713705e-01 
-5.29000000e-01 -5.29000000e-01 -5.29000000e-01 -5.12522202e-01 
-5.30000000e-01 -5.30000000e-01 -5.30000000e-01 -5.13328889e-01 
-5.31000000e-01 -5.31000000e-01 -5.31000000e-01 -5.14133755e-01 
-5.32000000e-01 -5.32000000e-01 -5.32000000e-01 -5.14936793e-01 
-5.33000000e-01 -5.33000000e-01 -5.33000000e-01 -5.15737993e-01 
-5.34000000e-01 -5.34000000e-01 -5.34000000e-01 -5.16537349e-01 
-5.35000000e-01 -5.35000000e-01 -5.35000000e-01 -5.17334850e-01 
-5.36000000e-01 -5.36000000e-01 -5.36000000e-01 -5.18130488e-01 
-5.37000000e-01 -5.37000000e-01 -5.37000000e-01 -5.18924256e-01 
-5.38000000e-01 -5.38000000e-01 -5.38000000e-01 -5.19716146e-01 
-5.39000000e-01 -5.39000000e-01 -5.39000000e-01 -5.20506148e-01 
-5.40000000e-01 -5.40000000e-01 -5.40000000e-01 -5.21294256e-01 
-5.41000000e-01 -5.41000000e-01 -5.41000000e-01 -5.22080462e-01 
-5.42000000e-01 -5.42000000e-01 -5.42000000e-01 -5.22864757e-01 
-5.43000000e-01 -5.43000000e-01 -5.43000000e-01 -5.23647134e-01 
-5.44000000e-01 -5.44000000e-01 -5.44000000e-01 -5.24427587e-01 
-5.45000000e-01 -5.45000000e-01 -5.45000000e-01 -5.25206106e-01 
-5.46000000e-01 -5.46000000e-01 -5.46000000e-01 -5.25982686e-01 
-5.47000000e-01 -5.47000000e-01 -5.47000000e-01 -5.26757319e-01 
-5.48000000e-01 -5.48000000e-01 -5.48000000e-01 -5.27529999e-01 
-5.49000000e-01 -5.49000000e-01 -5.49000000e-01 -5.28300717e-01 
-5.50000000e-01 -5.50000000e-01 -5.50000000e-01 -5.29069468e-01 
-5.51000000e-01 -5.51000000e-01 -5.51000000e-01 -5.29836245e-01 
-5.52000000e-01 -5.52000000e-01 -5.52000000e-01 -5.30601041e-01 
-5.53000000e-01 -5.53000000e-01 -5.53000000e-01 -5.31363851e-01 
-5.54000000e-01 -5.54000000e-01 -5.54000000e-01 -5.32124667e-01 
-5.55000000e-01 -5.55000000e-01 -5.55000000e-01 -5.32883484e-01 
-5.56000000e-01 -5.56000000e-01 -5.56000000e-01 -5.33640296e-01 
-5.57000000e-01 -5.57000000e-01 -5.57000000e-01 -5.34395096e-01 
-5.58000000e-01 -5.58000000e-01 -5.58000000e-01 -5.35147880e-01 
-5.59000000e-01 -5.59000000e-01 -5.59000000e-01 -5.35898641e-01 
-5.60000000e-01 -5.60000000e-01 -5.60000000e-01 -5.36647374e-01 
-5.61000000e-01 -5.61000000e-01 -5.61000000e-01 -5.37394074e-01 
-5.62000000e-01 -5.62000000e-01 -5.62000000e-01 -5.38138736e-01 
-5.63000000e-01 -5.63000000e-01 -5.63000000e-01 -5.38881355e-01 
-5.64000000e-01 -5.64000000e-01 -5.64000000e-01 -5.39621925e-01 
-5.65000000e-01 -5.65000000e-01 -5.65000000e-01 -5.40360442e-01 
-5.66000000e-01 -5.66000000e-01 -5.66000000e-01 -5.41096901e-01 
-5.67000000e-01 -5.67000000e-01 -5.67000000e-01 -5.41831298e-01 
-5.68000000e-01 -5.68000000e-01 -5.68000000e-01 -5.42563629e-01 
-5.69000000e-01 -5.69000000e-01 -5.69000000e-01 -5.43293889e-01 
-5.70000000e-01 -5.70000000e-01 -5.70000000e-01 -5.44022074e-01 
-5.71000000e-01 -5.71000000e-01 -5.71000000e-01 -5.44748180e-01 
-5.72000000e-01 -5.72000000e-01 -5.72000000e-01 -5.45472203e-01 
-5.73000000e-01 -5.73000000e-01 -5.73000000e-01 -5.46194141e-01 
-5.74000000e-01 -5.74000000e-01 -5.74000000e-01 -5.46913988e-01 
-5.75000000e-01 -5.75000000e-01 -5.75000000e-01 -5.47631743e-01 
-5.76000000e-01 -5.76000000e-01 -5.76000000e-01 -5.48347401e-01 
-5.77000000e-01 -5.77000000e-01 -5.77000000e-01 -5.49060960e-01 
-5.78000000e-01 -5.78000000e-01 -5.78000000e-01 -5.49772417e-01 
-5.79000000e-01 -5.79000000e-01 -5.79000000e-01 -5.50481768e-01 
-5.80000000e-01 -5.80000000e-01 -5.80000000e-01 -5.51189012e-01 
-5.81000000e-01 -5.81000000e-01 -5.81000000e-01 -5.51894145e-01 
-5.82000000e-01 -5.82000000e-01 -5.82000000e-01 -5.52597166e-01 
-5.83000000e-01 -5.83000000e-01 -5.83000000e-01 -5.53298072e-01 
-5.84000000e-01 -5.84000000e-01 -5.84000000e-01 -5.53996860e-01 
-5.85000000e-01 -5.85000000e-01 -5.85000000e-01 -5.54693530e-01 
-5.86000000e-01 -5.86000000e-01 -5.86000000e-01 -5.55388079e-01 
-5.87000000e-01 -5.87000000e-01 -5.87000000e-01 -5.56080506e-01 
-5.88000000e-01 -5.88000000e-01 -5.88000000e-01 -5.56770808e-01 
-5.89000000e-01 -5.89000000e-01 -5.89000000e-01 -5.57458985e-01 
-5.90000000e-01 -5.90000000e-01 -5.90000000e-01 -5.58145036e-01 
-5.91000000e-01 -5.91000000e-01 -5.91000000e-01 -5.58828959e-01 
-5.92000000e-01 -5.92000000e-01 -5.92000000e-01 -5.59510753e-01 
-5.93000000e-01 -5.93000000e-01 -5.93000000e-01 -5.60190417e-01 
-5.94000000e-01 -5.94000000e-01 -5.94000000e-01 -5.60867952e-01 
-5.95000000e-01 -5.95000000e-01 -5.95000000e-01 -5.61543355e-01 
-5.96000000e-01 -5.96000000e-01 -5.96000000e-01 -5.62216627e-01 
-5.97000000e-01 -5.97000000e-01 -5.97000000e-01 -5.62887768e-01 
-5.98000000e-01 -5.98000000e-01 -5.98000000e-01 -5.63556777e-01 
-5.99000000e-01 -5.99000000e-01 -5.99000000e-01 -5.64223654e-01 
-6.00000000e-01 -6.00000000e-01 -6.00000000e-01 -5.64888399e-01 
-6.01000000e-01 -6.01000000e-01 -6.01000000e-01 -5.65551013e-01 
-6.02000000e-01 -6.02000000e-01 -6.02000000e-01 -5.66211496e-01 
-6.03000000e-01 -6.03000000e-01 -6.03000000e-01 -5.66869849e-01 
-6.04000000e-01 -6.04000000e-01 -6.04000000e-01 -5.67526071e-01 
-6.05000000e-01 -6.05000000e-01 -6.05000000e-01 -5.68180165e-01 
-6.06000000e-01 -6.06000000e-01 -6.06000000e-01 -5.68832130e-01 
-6.07000000e-01 -6.07000000e-01 -6.07000000e-01 -5.69481967e-01 
-6.08000000e-01 -6.08000000e-01 -6.08000000e-01 -5.70129679e-01 
-6.09000000e-01 -6.09000000e-01 -6.09000000e-01 -5.70775265e-01 
-6.10000000e-01 -6.10000000e-01 -6.10000000e-01 -5.71418728e-01 
-6.11000000e-01 -6.11000000e-01 -6.11000000e-01 -5.72060069e-01 
-6.12000000e-01 -6.12000000e-01 -6.12000000e-01 -5.72699289e-01 
-6.13000000e-01 -6.13000000e-01 -6.13000000e-01 -5.73336390e-01 
-6.14000000e-01 -6.14000000e-01 -6.14000000e-01 -5.73971375e-01 
-6.15000000e-01 -6.15000000e-01 -6.15000000e-01 -5.74604244e-01 
-6.16000000e-01 -6.16000000e-01 -6.16000000e-01 -5.75235001e-01 
-6.17000000e-01 -6.17000000e-01 -6.17000000e-01 -5.75863647e-01 
-6.18000000e-01 -6.18000000e-01 -6.18000000e-01 -5.76490184e-01 
-6.19000000e-01 -6.19000000e-01 -6.19000000e-01 -5.77114616e-01 
-6.20000000e-01 -6.20000000e-01 -6.20000000e-01 -5.77736944e-01 
-6.21000000e-01 -6.21000000e-01 -6.21000000e-01 -5.78357171e-01 
-6.22000000e-01 -6.22000000e-01 -6.22000000e-01 -5.78975300e-01 
-6.23000000e-01 -6.23000000e-01 -6.23000000e-01 -5.79591334e-01 
-6.24000000e-01 -6.24000000e-01 -6.24000000e-01 -5.80205275e-01 
-6.25000000e-01 -6.25000000e-01 -6.25000000e-01 -5.80817127e-01 
-6.26000000e-01 -6.26000000e-01 -6.26000000e-01 -5.81426893e-01 
-6.27000000e-01 -6.27000000e-01 -6.27000000e-01 -5.82034576e-01 
-6.28000000e-01 -6.28000000e-01 -6.28000000e-01 -5.82640180e-01 
-6.29000000e-01 -6.29000000e-01 -6.29000000e-01 -5.83243707e-01 
-6.30000000e-01 -6.30000000e-01 -6.30000000e-01 -5.83845162e-01 
-6.31000000e-01 -6.31000000e-01 -6.31000000e-01 -5.84444548e-01 
-6.32000000e-01 -6.32000000e-01 -6.32000000e-01 -5.85041869e-01 
-6.33000000e-01 -6.33000000e-01 -6.33000000e-01 -5.85637128e-01 
-6.34000000e-01 -6.34000000e-01 -6.34000000e-01 -5.86230330e-01 
-6.35000000e-01 -6.35000000e-01 -6.35000000e-01 -5.86821478e-01 
-6.36000000e-01 -6.36000000e-01 -6.36000000e-01 -5.87410577e-01 
-6.37000000e-01 -6.37000000e-01 -6.37000000e-01 -5.87997630e-01 
-6.38000000e-01 -6.38000000e-01 -6.38000000e-01 -5.88582643e-01 
-6.39000000e-01 -6.39000000e-01 -6.39000000e-01 -5.89165619e-01 
-6.40000000e-01 -6.40000000e-01 -6.40000000e-01 -5.89746562e-01 
-6.41000000e-01 -6.41000000e-01 -6.41000000e-01 -5.90325478e-01 
-6.42000000e-01 -6.42000000e-01 -6.42000000e-01 -5.90902371e-01 
-6.43000000e-01 -6.43000000e-01 -6.43000000e-01 -5.91477245e-01 
-6.44000000e-01 -6.44000000e-01 -6.44000000e-01 -5.92050105e-01 
-6.45000000e-01 -6.45000000e-01 -6.45000000e-01 -5.92620956e-01 
-6.46000000e-01 -6.46000000e-01 -6.46000000e-01 -5.93189802e-01 
-6.47000000e-01 -6.47000000e-01 -6.47000000e-01 -5.93756650e-01 
-6.48000000e-01 -6.48000000e-01 -6.48000000e-01 -5.94321503e-01 
-6.49000000e-01 -6.49000000e-01 -6.49000000e-01 -5.94884367e-01 
-6.50000000e-01 -6.50000000e-01 -6.50000000e-01 -5.95445247e-01 
-6.51000000e-01 -6.51000000e-01 -6.51000000e-01 -5.96004148e-01 
-6.52000000e-01 -6.52000000e-01 -6.52000000e-01 -5.96561076e-01 
-6.53000000e-01 -6.53000000e-01 -6.53000000e-01 -5.97116035e-01 
-6.54000000e-01 -6.54000000e-01 -6.54000000e-01 -5.97669031e-01 
-6.55000000e-01 -6.55000000e-01 -6.55000000e-01 -5.98220070e-01 
-6.56000000e-01 -6.56000000e-01 -6.56000000e-01 -5.98769156e-01 
-6.57000000e-01 -6.57000000e-01 -6.57000000e-01 -5.99316297e-01 
-6.58000000e-01 -6.58000000e-01 -6.58000000e-01 -5.99861496e-01 
-6.59000000e-01 -6.59000000e-01 -6.59000000e-01 -6.00404760e-01 
-6.60000000e-01 -6.60000000e-01 -6.60000000e-01 -6.00946095e-01 
-6.61000000e-01 -6.61000000e-01 -6.61000000e-01 -6.01485507e-01 
-6.62000000e-01 -6.62000000e-01 -6.62000000e-01 -6.02023000e-01 
-6.63000000e-01 -6.63000000e-01 -6.63000000e-01 -6.02558581e-01 
-6.64000000e-01 -6.64000000e-01 -6.64000000e-01 -6.03092256e-01 
-6.65000000e-01 -6.65000000e-01 -6.65000000e-01 -6.03624031e-01 
-6.66000000e-01 -6.66000000e-01 -6.66000000e-01 -6.04153912e-01 
-6.67000000e-01 -6.67000000e-01 -6.67000000e-01 -6.04681905e-01 
-6.68000000e-01 -6.68000000e-01 -6.68000000e-01 -6.05208015e-01 
-6.69000000e-01 -6.69000000e-01 -6.69000000e-01 -6.05732250e-01 
-6.70000000e-01 -6.70000000e-01 -6.70000000e-01 -6.06254615e-01 
-6.71000000e-01 -6.71000000e-01 -6.71000000e-01 -6.06775116e-01 
-6.72000000e-01 -6.72000000e-01 -6.72000000e-01 -6.07293760e-01 
-6.73000000e-01 -6.73000000e-01 -6.73000000e-01 -6.07810553e-01 
-6.74000000e-01 -6.74000000e-01 -6.74000000e-01 -6.08325500e-01 
-6.75000000e-01 -6.75000000e-01 -6.75000000e-01 -6.08838610e-01 
-6.76000000e-01 -6.76000000e-01 -6.76000000e-01 -6.09349887e-01 
-6.77000000e-01 -6.77000000e-01 -6.77000000e-01 -6.09859338e-01 
-6.78000000e-01 -6.78000000e-01 -6.78000000e-01 -6.10366970e-01 
-6.79000000e-01 -6.79000000e-01 -6.79000000e-01 -6.10872789e-01 
-6.80000000e-01 -6.80000000e-01 -6.80000000e-01 -6.11376802e-01 
-6.81000000e-01 -6.81000000e-01 -6.81000000e-01 -6.11879014e-01 
-6.82000000e-01 -6.82000000e-01 -6.82000000e-01 -6.12379434e-01 
-6.83000000e-01 -6.83000000e-01 -6.83000000e-01 -6.12878066e-01 
-6.84000000e-01 -6.84000000e-01 -6.84000000e-01 -6.13374917e-01 
-6.85000000e-01 -6.85000000e-01 -6.85000000e-01 -6.13869996e-01 
-6.86000000e-01 -6.86000000e-01 -6.86000000e-01 -6.14363306e-01 
-6.87000000e-01 -6.87000000e-01 -6.87000000e-01 -6.14854857e-01 
-6.88000000e-01 -6.88000000e-01 -6.88000000e-01 -6.15344653e-01 
-6.89000000e-01 -6.89000000e-01 -6.89000000e-01 -6.15832702e-01 
-6.90000000e-01 -6.90000000e-01 -6.90000000e-01 -6.16319010e-01 
-6.91000000e-01 -6.91000000e-01 -6.91000000e-01 -6.16803584e-01 
-6.92000000e-01 -6.92000000e-01 -6.92000000e-01 -6.17286431e-01 
-6.93000000e-01 -6.93000000e-01 -6.93000000e-01 -6.17767558e-01 
-6.94000000e-01 -6.94000000e-01 -6.94000000e-01 -6.18246971e-01 
-6.95000000e-01 -6.95000000e-01 -6.95000000e-01 -6.18724676e-01 
-6.96000000e-01 -6.96000000e-01 -6.96000000e-01 -6.19200681e-01 
-6.97000000e-01 -6.97000000e-01 -6.97000000e-01 -6.19674993e-01 
-6.98000000e-01 -6.98000000e-01 -6.98000000e-01 -6.20147618e-01 
-6.99000000e-01 -6.99000000e-01 -6.99000000e-01 -6.20618562e-01 
-7.00000000e-01 -7.00000000e-01 -7.00000000e-01 -6.21087833e-01 
-7.01000000e-01 -7.01000000e-01 -7.01000000e-01 -6.21555438e-01 
-7.02000000e-01 -7.02000000e-01 -7.02000000e-01 -6.22021383e-01 
-7.03000000e-01 -7.03000000e-01 -7.03000000e-01 -6.22485675e-01 
-7.04000000e-01 -7.04000000e-01 -7.04000000e-01 -6.22948320e-01 
-7.05000000e-01 -7.05000000e-01 -7.05000000e-01 -6.23409326e-01 
-7.06000000e-01 -7.06000000e-01 -7.06000000e-01 -6.23868699e-01 
-7.07000000e-01 -7.07000000e-01 -7.07000000e-01 -6.24326447e-01 
-7.08000000e-01 -7.08000000e-01 -7.08000000e-01 -6.24782575e-01 
-7.09000000e-01 -7.09000000e-01 -7.09000000e-01 -6.25237091e-01 
-7.10000000e-01 -7.10000000e-01 -7.10000000e-01 -6.25690002e-01 
-7.11000000e-01 -7.11000000e-01 -7.11000000e-01 -6.26141314e-01 
-7.12000000e-01 -7.12000000e-01 -7.12000000e-01 -6.26591034e-01 
-7.13000000e-01 -7.13000000e-01 -7.13000000e-01 -6.27039168e-01 
-7.14000000e-01 -7.14000000e-01 -7.14000000e-01 -6.27485725e-01 
-7.15000000e-01 -7.15000000e-01 -7.15000000e-01 -6.27930709e-01 
-7.16000000e-01 -7.16000000e-01 -7.16000000e-01 -6.28374129e-01 
-7.17000000e-01 -7.17000000e-01 -7.17000000e-01 -6.28815990e-01 
-7.18000000e-01 -7.18000000e-01 -7.18000000e-01 -6.29256301e-01 
-7.19000000e-01 -7.19000000e-01 -7.19000000e-01 -6.29695066e-01 
-7.20000000e-01 -7.20000000e-01 -7.20000000e-01 -6.30132294e-01 
-7.21000000e-01 -7.21000000e-01 -7.21000000e-01 -6.30567990e-01 
-7.22000000e-01 -7.22000000e-01 -7.22000000e-01 -6.31002162e-01 
-7.23000000e-01 -7.23000000e-01 -7.23000000e-01 -6.31434816e-01 
-7.24000000e-01 -7.24000000e-01 -7.24000000e-01 -6.31865959e-01 
-7.25000000e-01 -7.25000000e-01 -7.25000000e-01 -6.32295598e-01 
-7.26000000e-01 -7.26000000e-01 -7.26000000e-01 -6.32723739e-01 
-7.27000000e-01 -7.27000000e-01 -7.27000000e-01 -6.33150389e-01 
-7.28000000e-01 -7.28000000e-01 -7.28000000e-01 -6.33575555e-01 
-7.29000000e-01 -7.29000000e-01 -7.29000000e-01 -6.33999242e-01 
-7.30000000e-01 -7.30000000e-01 -7.30000000e-01 -6.34421459e-01 
-7.31000000e-01 -7.31000000e-01 -7.31000000e-01 -6.34842211e-01 
