-7.70000000e-02 -7.70000000e-02 -7.70000000e-02 -7.65317610e-02 
-7.80000000e-02 -7.80000000e-02 -7.80000000e-02 -7.75227926e-02 
-7.90000000e-02 -7.90000000e-02 -7.90000000e-02 -7.85137284e-02 
-8.00000000e-02 -8.00000000e-02 -8.00000000e-02 -7.95045672e-02 
-8.10000000e-02 -8.10000000e-02 -8.10000000e-02 -8.04953081e-02 
-8.20000000e-02 -8.20000000e-02 -8.20000000e-02 -8.14859501e-02 
-8.30000000e-02 -8.30000000e-02 -8.30000000e-02 -8.24764920e-02 
-8.40000000e-02 -8.40000000e-02 -8.40000000e-02 -8.34669329e-02 
-8.50000000e-02 -8.50000000e-02 -8.50000000e-02 -8.44572716e-02 
-8.60000000e-02 -8.60000000e-02 -8.60000000e-02 -8.54475072e-02 
-8.70000000e-02 -8.70000000e-02 -8.70000000e-02 -8.64376385e-02 
-8.80000000e-02 -8.80000000e-02 -8.80000000e-02 -8.74276645e-02 
-8.90000000e-02 -8.90000000e-02 -8.90000000e-02 -8.84175840e-02 
-9.00000000e-02 -9.00000000e-02 -9.00000000e-02 -8.94073960e-02 
-9.10000000e-02 -9.10000000e-02 -9.10000000e-02 -9.03970993e-02 
-9.20000000e-02 -9.20000000e-02 -9.20000000e-02 -9.13866927e-02 
-9.30000000e-02 -9.30000000e-02 -9.30000000e-02 -9.23761752e-02 
-9.40000000e-02 -9.40000000e-02 -9.40000000e-02 -9.33655456e-02 
-9.50000000e-02 -9.50000000e-02 -9.50000000e-02 -9.43548026e-02 
-9.60000000e-02 -9.60000000e-02 -9.60000000e-02 -9.53439452e-02 
-9.70000000e-02 -9.70000000e-02 -9.70000000e-02 -9.63329721e-02 
-9.80000000e-02 -9.80000000e-02 -9.80000000e-02 -9.73218822e-02 
-9.90000000e-02 -9.90000000e-02 -9.90000000e-02 -9.83106741e-02 
-1.00000000e-01 -1.00000000e-01 -1.00000000e-01 -9.92993468e-02 
-1.01000000e-01 -1.01000000e-01 -1.01000000e-01 -1.00287899e-01 
-1.02000000e-01 -1.02000000e-01 -1.02000000e-01 -1.01276329e-01 
-1.03000000e-01 -1.03000000e-01 -1.03000000e-01 -1.02264636e-01 
-1.04000000e-01 -1.04000000e-01 -1.04000000e-01 -1.03252819e-01 
-1.05000000e-01 -1.05000000e-01 -1.05000000e-01 -1.04240876e-01 
-1.06000000e-01 -1.06000000e-01 -1.06000000e-01 -1.05228807e-01 
-1.07000000e-01 -1.07000000e-01 -1.07000000e-01 -1.06216609e-01 
-1.08000000e-01 -1.08000000e-01 -1.08000000e-01 -1.07204281e-01 
-1.09000000e-01 -1.09000000e-01 -1.09000000e-01 -1.08191823e-01 
-1.10000000e-01 -1.10000000e-01 -1.10000000e-01 -1.09179232e-01 
-1.11000000e-01 -1.11000000e-01 -1.11000000e-01 -1.10166507e-01 
-1.12000000e-01 -1.12000000e-01 -1.12000000e-01 -1.11153648e-01 
-1.13000000e-01 -1.13000000e-01 -1.13000000e-01 -1.12140652e-01 
-1.14000000e-01 -1.14000000e-01 -1.14000000e-01 -1.13127518e-01 
-1.15000000e-01 -1.15000000e-01 -1.15000000e-01 -1.14114245e-01 
-1.16000000e-01 -1.16000000e-01 -1.16000000e-01 -1.15100831e-01 
-1.17000000e-01 -1.17000000e-01 -1.17000000e-01 -1.16087276e-01 
-1.18000000e-01 -1.18000000e-01 -1.18000000e-01 -1.17073576e-01 
-1.19000000e-01 -1.19000000e-01 -1.19000000e-01 -1.18059732e-01 
-1.20000000e-01 -1.20000000e-01 -1.20000000e-01 -1.19045740e-01 
-1.21000000e-01 -1.21000000e-01 -1.21000000e-01 -1.20031601e-01 
-1.22000000e-01 -1.22000000e-01 -1.22000000e-01 -1.21017312e-01 
-1.23000000e-01 -1.23000000e-01 -1.23000000e-01 -1.22002872e-01 
-1.24000000e-01 -1.24000000e-01 -1.24000000e-01 -1.22988280e-01 
-1.25000000e-01 -1.25000000e-01 -1.25000000e-01 -1.23973533e-01 
-1.26000000e-01 -1.26000000e-01 -1.26000000e-01 -1.24958630e-01 
-1.27000000e-01 -1.27000000e-01 -1.27000000e-01 -1.25943570e-01 
-1.28000000e-01 -1.28000000e-01 -1.28000000e-01 -1.26928351e-01 
-1.29000000e-01 -1.29000000e-01 -1.29000000e-01 -1.27912971e-01 
-1.30000000e-01 -1.30000000e-01 -1.30000000e-01 -1.28897428e-01 
-1.31000000e-01 -1.31000000e-01 -1.31000000e-01 -1.29881722e-01 
-1.32000000e-01 -1.32000000e-01 -1.32000000e-01 -1.30865850e-01 
-1.33000000e-01 -1.33000000e-01 -1.33000000e-01 -1.31849811e-01 
-1.34000000e-01 -1.34000000e-01 -1.34000000e-01 -1.32833603e-01 
-1.35000000e-01 -1.35000000e-01 -1.35000000e-01 -1.33817224e-01 
-1.36000000e-01 -1.36000000e-01 -1.36000000e-01 -1.34800672e-01 
-1.37000000e-01 -1.37000000e-01 -1.37000000e-01 -1.35783946e-01 
-1.38000000e-01 -1.38000000e-01 -1.38000000e-01 -1.36767044e-01 
-1.39000000e-01 -1.39000000e-01 -1.39000000e-01 -1.37749965e-01 
-1.40000000e-01 -1.40000000e-01 -1.40000000e-01 -1.38732705e-01 
-1.41000000e-01 -1.41000000e-01 -1.41000000e-01 -1.39715265e-01 
-1.42000000e-01 -1.42000000e-01 -1.42000000e-01 -1.40697641e-01 
-1.43000000e-01 -1.43000000e-01 -1.43000000e-01 -1.41679832e-01 
-1.44000000e-01 -1.44000000e-01 -1.44000000e-01 -1.42661835e-01 
-1.45000000e-01 -1.45000000e-01 -1.45000000e-01 -1.43643650e-01 
-1.46000000e-01 -1.46000000e-01 -1.46000000e-01 -1.44625275e-01 
-1.47000000e-01 -1.47000000e-01 -1.47000000e-01 -1.45606706e-01 
-1.48000000e-01 -1.48000000e-01 -1.48000000e-01 -1.46587943e-01 
-1.49000000e-01 -1.49000000e-01 -1.49000000e-01 -1.47568983e-01 
-1.50000000e-01 -1.50000000e-01 -1.50000000e-01 -1.48549824e-01 
-1.51000000e-01 -1.51000000e-01 -1.51000000e-01 -1.49530465e-01 
-1.52000000e-01 -1.52000000e-01 -1.52000000e-01 -1.50510903e-01 
-1.53000000e-01 -1.53000000e-01 -1.53000000e-01 -1.51491137e-01 
-1.54000000e-01 -1.54000000e-01 -1.54000000e-01 -1.52471164e-01 
-1.55000000e-01 -1.55000000e-01 -1.55000000e-01 -1.53450982e-01 
-1.56000000e-01 -1.56000000e-01 -1.56000000e-01 -1.54430589e-01 
-1.57000000e-01 -1.57000000e-01 -1.57000000e-01 -1.55409983e-01 
-1.58000000e-01 -1.58000000e-01 -1.58000000e-01 -1.56389162e-01 
-1.59000000e-01 -1.59000000e-01 -1.59000000e-01 -1.57368124e-01 
-1.60000000e-01 -1.60000000e-01 -1.60000000e-01 -1.58346866e-01 
-1.61000000e-01 -1.61000000e-01 -1.61000000e-01 -1.59325387e-01 
-1.62000000e-01 -1.62000000e-01 -1.62000000e-01 -1.60303684e-01 
-1.63000000e-01 -1.63000000e-01 -1.63000000e-01 -1.61281755e-01 
-1.64000000e-01 -1.64000000e-01 -1.64000000e-01 -1.62259598e-01 
-1.65000000e-01 -1.65000000e-01 -1.65000000e-01 -1.63237210e-01 
-1.66000000e-01 -1.66000000e-01 -1.66000000e-01 -1.64214589e-01 
-1.67000000e-01 -1.67000000e-01 -1.67000000e-01 -1.65191733e-01 
-1.68000000e-01 -1.68000000e-01 -1.68000000e-01 -1.66168639e-01 
-1.69000000e-01 -1.69000000e-01 -1.69000000e-01 -1.67145306e-01 
-1.70000000e-01 -1.70000000e-01 -1.70000000e-01 -1.68121730e-01 
-1.71000000e-01 -1.71000000e-01 -1.71000000e-01 -1.69097910e-01 
-1.72000000e-01 -1.72000000e-01 -1.72000000e-01 -1.70073843e-01 
-1.73000000e-01 -1.73000000e-01 -1.73000000e-01 -1.71049526e-01 
-1.74000000e-01 -1.74000000e-01 -1.74000000e-01 -1.72024958e-01 
-1.75000000e-01 -1.75000000e-01 -1.75000000e-01 -1.73000135e-01 
-1.76000000e-01 -1.76000000e-01 -1.76000000e-01 -1.73975055e-01 
-1.77000000e-01 -1.77000000e-01 -1.77000000e-01 -1.74949716e-01 
-1.78000000e-01 -1.78000000e-01 -1.78000000e-01 -1.75924115e-01 
-1.79000000e-01 -1.79000000e-01 -1.79000000e-01 -1.76898250e-01 
-1.80000000e-01 -1.80000000e-01 -1.80000000e-01 -1.77872117e-01 
-1.81000000e-01 -1.81000000e-01 -1.81000000e-01 -1.78845715e-01 
-1.82000000e-01 -1.82000000e-01 -1.82000000e-01 -1.79819040e-01 
-1.83000000e-01 -1.83000000e-01 -1.83000000e-01 -1.80792091e-01 
-1.84000000e-01 -1.84000000e-01 -1.84000000e-01 -1.81764863e-01 
-1.85000000e-01 -1.85000000e-01 -1.85000000e-01 -1.82737356e-01 
-1.86000000e-01 -1.86000000e-01 -1.86000000e-01 -1.83709565e-01 
-1.87000000e-01 -1.87000000e-01 -1.87000000e-01 -1.84681489e-01 
-1.88000000e-01 -1.88000000e-01 -1.88000000e-01 -1.85653124e-01 
-1.89000000e-01 -1.89000000e-01 -1.89000000e-01 -1.86624468e-01 
-1.90000000e-01 -1.90000000e-01 -1.90000000e-01 -1.87595518e-01 
-1.91000000e-01 -1.91000000e-01 -1.91000000e-01 -1.88566270e-01 
-1.92000000e-01 -1.92000000e-01 -1.92000000e-01 -1.89536723e-01 
-1.93000000e-01 -1.93000000e-01 -1.93000000e-01 -1.90506873e-01 
-1.94000000e-01 -1.94000000e-01 -1.94000000e-01 -1.91476717e-01 
-1.95000000e-01 -1.95000000e-01 -1.95000000e-01 -1.92446253e-01 
-1.96000000e-01 -1.96000000e-01 -1.96000000e-01 -1.93415478e-01 
-1.97000000e-01 -1.97000000e-01 -1.97000000e-01 -1.94384387e-01 
-1.98000000e-01 -1.98000000e-01 -1.98000000e-01 -1.95352980e-01 
-1.99000000e-01 -1.99000000e-01 -1.99000000e-01 -1.96321251e-01 
-2.00000000e-01 -2.00000000e-01 -2.00000000e-01 -1.97289200e-01 
-2.01000000e-01 -2.01000000e-01 -2.01000000e-01 -1.98256821e-01 
-2.02000000e-01 -2.02000000e-01 -2.02000000e-01 -1.99224113e-01 
-2.03000000e-01 -2.03000000e-01 -2.03000000e-01 -2.00191072e-01 
-2.04000000e-01 -2.04000000e-01 -2.04000000e-01 -2.01157695e-01 
-2.05000000e-01 -2.05000000e-01 -2.05000000e-01 -2.02123978e-01 
-2.06000000e-01 -2.06000000e-01 -2.06000000e-01 -2.03089919e-01 
-2.07000000e-01 -2.07000000e-01 -2.07000000e-01 -2.04055515e-01 
-2.08000000e-01 -2.08000000e-01 -2.08000000e-01 -2.05020761e-01 
-2.09000000e-01 -2.09000000e-01 -2.09000000e-01 -2.05985656e-01 
-2.10000000e-01 -2.10000000e-01 -2.10000000e-01 -2.06950195e-01 
-2.11000000e-01 -2.11000000e-01 -2.11000000e-01 -2.07914375e-01 
-2.12000000e-01 -2.12000000e-01 -2.12000000e-01 -2.08878193e-01 
-2.13000000e-01 -2.13000000e-01 -2.13000000e-01 -2.09841645e-01 
-2.14000000e-01 -2.14000000e-01 -2.14000000e-01 -2.10804729e-01 
-2.15000000e-01 -2.15000000e-01 -2.15000000e-01 -2.11767440e-01 
-2.16000000e-01 -2.16000000e-01 -2.16000000e-01 -2.12729775e-01 
-2.17000000e-01 -2.17000000e-01 -2.17000000e-01 -2.13691731e-01 
-2.18000000e-01 -2.18000000e-01 -2.18000000e-01 -2.14653304e-01 
-2.19000000e-01 -2.19000000e-01 -2.19000000e-01 -2.15614491e-01 
-2.20000000e-01 -2.20000000e-01 -2.20000000e-01 -2.16575288e-01 
-2.21000000e-01 -2.21000000e-01 -2.21000000e-01 -2.17535691e-01 
-2.22000000e-01 -2.22000000e-01 -2.22000000e-01 -2.18495697e-01 
-2.23000000e-01 -2.23000000e-01 -2.23000000e-01 -2.19455302e-01 
-2.24000000e-01 -2.24000000e-01 -2.24000000e-01 -2.20414503e-01 
-2.25000000e-01 -2.25000000e-01 -2.25000000e-01 -2.21373296e-01 
-2.26000000e-01 -2.26000000e-01 -2.26000000e-01 -2.22331676e-01 
-2.27000000e-01 -2.27000000e-01 -2.27000000e-01 -2.23289641e-01 
-2.28000000e-01 -2.28000000e-01 -2.28000000e-01 -2.24247187e-01 
-2.29000000e-01 -2.29000000e-01 -2.29000000e-01 -2.25204309e-01 
-2.30000000e-01 -2.30000000e-01 -2.30000000e-01 -2.26161005e-01 
-2.31000000e-01 -2.31000000e-01 -2.31000000e-01 -2.27117269e-01 
-2.32000000e-01 -2.32000000e-01 -2.32000000e-01 -2.28073099e-01 
-2.33000000e-01 -2.33000000e-01 -2.33000000e-01 -2.29028490e-01 
-2.34000000e-01 -2.34000000e-01 -2.34000000e-01 -2.29983438e-01 
-2.35000000e-01 -2.35000000e-01 -2.35000000e-01 -2.30937940e-01 
-2.36000000e-01 -2.36000000e-01 -2.36000000e-01 -2.31891991e-01 
-2.37000000e-01 -2.37000000e-01 -2.37000000e-01 -2.32845587e-01 
-2.38000000e-01 -2.38000000e-01 -2.38000000e-01 -2.33798725e-01 
-2.39000000e-01 -2.39000000e-01 -2.39000000e-01 -2.34751399e-01 
-2.40000000e-01 -2.40000000e-01 -2.40000000e-01 -2.35703607e-01 
-2.41000000e-01 -2.41000000e-01 -2.41000000e-01 -2.36655344e-01 
-2.42000000e-01 -2.42000000e-01 -2.42000000e-01 -2.37606606e-01 
-2.43000000e-01 -2.43000000e-01 -2.43000000e-01 -2.38557388e-01 
-2.44000000e-01 -2.44000000e-01 -2.44000000e-01 -2.39507687e-01 
-2.45000000e-01 -2.45000000e-01 -2.45000000e-01 -2.40457498e-01 
-2.46000000e-01 -2.46000000e-01 -2.46000000e-01 -2.41406817e-01 
-2.47000000e-01 -2.47000000e-01 -2.47000000e-01 -2.42355639e-01 
-2.48000000e-01 -2.48000000e-01 -2.48000000e-01 -2.43303961e-01 
-2.49000000e-01 -2.49000000e-01 -2.49000000e-01 -2.44251777e-01 
-2.50000000e-01 -2.50000000e-01 -2.50000000e-01 -2.45199084e-01 
-2.51000000e-01 -2.51000000e-01 -2.51000000e-01 -2.46145878e-01 
-2.52000000e-01 -2.52000000e-01 -2.52000000e-01 -2.47092153e-01 
-2.53000000e-01 -2.53000000e-01 -2.53000000e-01 -2.48037905e-01 
-2.54000000e-01 -2.54000000e-01 -2.54000000e-01 -2.48983130e-01 
-2.55000000e-01 -2.55000000e-01 -2.55000000e-01 -2.49927823e-01 
-2.56000000e-01 -2.56000000e-01 -2.56000000e-01 -2.50871979e-01 
-2.57000000e-01 -2.57000000e-01 -2.57000000e-01 -2.51815595e-01 
-2.58000000e-01 -2.58000000e-01 -2.58000000e-01 -2.52758665e-01 
-2.59000000e-01 -2.59000000e-01 -2.59000000e-01 -2.53701186e-01 
-2.60000000e-01 -2.60000000e-01 -2.60000000e-01 -2.54643151e-01 
-2.61000000e-01 -2.61000000e-01 -2.61000000e-01 -2.55584557e-01 
-2.62000000e-01 -2.62000000e-01 -2.62000000e-01 -2.56525399e-01 
-2.63000000e-01 -2.63000000e-01 -2.63000000e-01 -2.57465671e-01 
-2.64000000e-01 -2.64000000e-01 -2.64000000e-01 -2.58405371e-01 
-2.65000000e-01 -2.65000000e-01 -2.65000000e-01 -2.59344491e-01 
-2.66000000e-01 -2.66000000e-01 -2.66000000e-01 -2.60283029e-01 
-2.67000000e-01 -2.67000000e-01 -2.67000000e-01 -2.61220978e-01 
-2.68000000e-01 -2.68000000e-01 -2.68000000e-01 -2.62158334e-01 
-2.69000000e-01 -2.69000000e-01 -2.69000000e-01 -2.63095093e-01 
-2.70000000e-01 -2.70000000e-01 -2.70000000e-01 -2.64031248e-01 
-2.71000000e-01 -2.71000000e-01 -2.71000000e-01 -2.64966796e-01 
-2.72000000e-01 -2.72000000e-01 -2.72000000e-01 -2.65901732e-01 
-2.73000000e-01 -2.73000000e-01 -2.73000000e-01 -2.66836049e-01 
-2.74000000e-01 -2.74000000e-01 -2.74000000e-01 -2.67769744e-01 
-2.75000000e-01 -2.75000000e-01 -2.75000000e-01 -2.68702811e-01 
-2.76000000e-01 -2.76000000e-01 -2.76000000e-01 -2.69635245e-01 
-2.77000000e-01 -2.77000000e-01 -2.77000000e-01 -2.70567041e-01 
-2.78000000e-01 -2.78000000e-01 -2.78000000e-01 -2.71498194e-01 
-2.79000000e-01 -2.79000000e-01 -2.79000000e-01 -2.72428699e-01 
-2.80000000e-01 -2.80000000e-01 -2.80000000e-01 -2.73358550e-01 
-2.81000000e-01 -2.81000000e-01 -2.81000000e-01 -2.74287743e-01 
-2.82000000e-01 -2.82000000e-01 -2.82000000e-01 -2.75216272e-01 
-2.83000000e-01 -2.83000000e-01 -2.83000000e-01 -2.76144132e-01 
-2.84000000e-01 -2.84000000e-01 -2.84000000e-01 -2.77071318e-01 
-2.85000000e-01 -2.85000000e-01 -2.85000000e-01 -2.77997824e-01 
-2.86000000e-01 -2.86000000e-01 -2.86000000e-01 -2.78923645e-01 
-2.87000000e-01 -2.87000000e-01 -2.87000000e-01 -2.79848776e-01 
-2.88000000e-01 -2.88000000e-01 -2.88000000e-01 -2.80773211e-01 
-2.89000000e-01 -2.89000000e-01 -2.89000000e-01 -2.81696945e-01 
-2.90000000e-01 -2.90000000e-01 -2.90000000e-01 -2.82619973e-01 
-2.91000000e-01 -2.91000000e-01 -2.91000000e-01 -2.83542288e-01 
-2.92000000e-01 -2.92000000e-01 -2.92000000e-01 -2.84463887e-01 
-2.93000000e-01 -2.93000000e-01 -2.93000000e-01 -2.85384763e-01 
-2.94000000e-01 -2.94000000e-01 -2.94000000e-01 -2.86304910e-01 
-2.95000000e-01 -2.95000000e-01 -2.95000000e-01 -2.87224324e-01 
-2.96000000e-01 -2.96000000e-01 -2.96000000e-01 -2.88142998e-01 
-2.97000000e-01 -2.97000000e-01 -2.97000000e-01 -2.89060928e-01 
-2.98000000e-01 -2.98000000e-01 -2.98000000e-01 -2.89978106e-01 
-2.99000000e-01 -2.99000000e-01 -2.99000000e-01 -2.90894529e-01 
-3.00000000e-01 -3.00000000e-01 -3.00000000e-01 -2.91810190e-01 
-3.01000000e-01 -3.01000000e-01 -3.01000000e-01 -2.92725084e-01 
-3.02000000e-01 -3.02000000e-01 -3.02000000e-01 -2.93639205e-01 
-3.03000000e-01 -3.03000000e-01 -3.03000000e-01 -2.94552547e-01 
-3.04000000e-01 -3.04000000e-01 -3.04000000e-01 -2.95465105e-01 
-3.05000000e-01 -3.05000000e-01 -3.05000000e-01 -2.96376873e-01 
-3.06000000e-01 -3.06000000e-01 -3.06000000e-01 -2.97287845e-01 
-3.07000000e-01 -3.07000000e-01 -3.07000000e-01 -2.98198016e-01 
-3.08000000e-01 -3.08000000e-01 -3.08000000e-01 -2.99107379e-01 
-3.09000000e-01 -3.09000000e-01 -3.09000000e-01 -3.00015929e-01 
-3.10000000e-01 -3.10000000e-01 -3.10000000e-01 -3.00923660e-01 
-3.11000000e-01 -3.11000000e-01 -3.11000000e-01 -3.01830567e-01 
-3.12000000e-01 -3.12000000e-01 -3.12000000e-01 -3.02736643e-01 
-3.13000000e-01 -3.13000000e-01 -3.13000000e-01 -3.03641883e-01 
-3.14000000e-01 -3.14000000e-01 -3.14000000e-01 -3.04546280e-01 
-3.15000000e-01 -3.15000000e-01 -3.15000000e-01 -3.05449830e-01 
-3.16000000e-01 -3.16000000e-01 -3.16000000e-01 -3.06352525e-01 
-3.17000000e-01 -3.17000000e-01 -3.17000000e-01 -3.07254361e-01 
-3.18000000e-01 -3.18000000e-01 -3.18000000e-01 -3.08155330e-01 
-3.19000000e-01 -3.19000000e-01 -3.19000000e-01 -3.09055428e-01 
-3.20000000e-01 -3.20000000e-01 -3.20000000e-01 -3.09954649e-01 
-3.21000000e-01 -3.21000000e-01 -3.21000000e-01 -3.10852986e-01 
-3.22000000e-01 -3.22000000e-01 -3.22000000e-01 -3.11750433e-01 
-3.23000000e-01 -3.23000000e-01 -3.23000000e-01 -3.12646985e-01 
-3.24000000e-01 -3.24000000e-01 -3.24000000e-01 -3.13542635e-01 
-3.25000000e-01 -3.25000000e-01 -3.25000000e-01 -3.14437378e-01 
-3.26000000e-01 -3.26000000e-01 -3.26000000e-01 -3.15331208e-01 
-3.27000000e-01 -3.27000000e-01 -3.27000000e-01 -3.16224118e-01 
-3.28000000e-01 -3.28000000e-01 -3.28000000e-01 -3.17116102e-01 
-3.29000000e-01 -3.29000000e-01 -3.29000000e-01 -3.18007155e-01 
-3.30000000e-01 -3.30000000e-01 -3.30000000e-01 -3.18897271e-01 
-3.31000000e-01 -3.31000000e-01 -3.31000000e-01 -3.19786442e-01 
-3.32000000e-01 -3.32000000e-01 -3.32000000e-01 -3.20674664e-01 
-3.33000000e-01 -3.33000000e-01 -3.33000000e-01 -3.21561931e-01 
-3.34000000e-01 -3.34000000e-01 -3.34000000e-01 -3.22448236e-01 
-3.35000000e-01 -3.35000000e-01 -3.35000000e-01 -3.23333573e-01 
-3.36000000e-01 -3.36000000e-01 -3.36000000e-01 -3.24217936e-01 
-3.37000000e-01 -3.37000000e-01 -3.37000000e-01 -3.25101319e-01 
-3.38000000e-01 -3.38000000e-01 -3.38000000e-01 -3.25983716e-01 
-3.39000000e-01 -3.39000000e-01 -3.39000000e-01 -3.26865121e-01 
-3.40000000e-01 -3.40000000e-01 -3.40000000e-01 -3.27745528e-01 
-3.41000000e-01 -3.41000000e-01 -3.41000000e-01 -3.28624931e-01 
-3.42000000e-01 -3.42000000e-01 -3.42000000e-01 -3.29503324e-01 
-3.43000000e-01 -3.43000000e-01 -3.43000000e-01 -3.30380700e-01 
-3.44000000e-01 -3.44000000e-01 -3.44000000e-01 -3.31257054e-01 
-3.45000000e-01 -3.45000000e-01 -3.45000000e-01 -3.32132379e-01 
-3.46000000e-01 -3.46000000e-01 -3.46000000e-01 -3.33006670e-01 
-3.47000000e-01 -3.47000000e-01 -3.47000000e-01 -3.33879920e-01 
-3.48000000e-01 -3.48000000e-01 -3.48000000e-01 -3.34752124e-01 
-3.49000000e-01 -3.49000000e-01 -3.49000000e-01 -3.35623274e-01 
-3.50000000e-01 -3.50000000e-01 -3.50000000e-01 -3.36493366e-01 
-3.51000000e-01 -3.51000000e-01 -3.51000000e-01 -3.37362393e-01 
-3.52000000e-01 -3.52000000e-01 -3.52000000e-01 -3.38230349e-01 
-3.53000000e-01 -3.53000000e-01 -3.53000000e-01 -3.39097228e-01 
-3.54000000e-01 -3.54000000e-01 -3.54000000e-01 -3.39963024e-01 
-3.55000000e-01 -3.55000000e-01 -3.55000000e-01 -3.40827731e-01 
-3.56000000e-01 -3.56000000e-01 -3.56000000e-01 -3.41691343e-01 
-3.57000000e-01 -3.57000000e-01 -3.57000000e-01 -3.42553855e-01 
-3.58000000e-01 -3.58000000e-01 -3.58000000e-01 -3.43415258e-01 
-3.59000000e-01 -3.59000000e-01 -3.59000000e-01 -3.44275549e-01 
-3.60000000e-01 -3.60000000e-01 -3.60000000e-01 -3.45134721e-01 
-3.61000000e-01 -3.61000000e-01 -3.61000000e-01 -3.45992768e-01 
-3.62000000e-01 -3.62000000e-01 -3.62000000e-01 -3.46849684e-01 
-3.63000000e-01 -3.63000000e-01 -3.63000000e-01 -3.47705463e-01 
-3.64000000e-01 -3.64000000e-01 -3.64000000e-01 -3.48560100e-01 
-3.65000000e-01 -3.65000000e-01 -3.65000000e-01 -3.49413587e-01 
-3.66000000e-01 -3.66000000e-01 -3.66000000e-01 -3.50265920e-01 
-3.67000000e-01 -3.67000000e-01 -3.67000000e-01 -3.51117093e-01 
-3.68000000e-01 -3.68000000e-01 -3.68000000e-01 -3.51967099e-01 
-3.69000000e-01 -3.69000000e-01 -3.69000000e-01 -3.52815933e-01 
-3.70000000e-01 -3.70000000e-01 -3.70000000e-01 -3.53663588e-01 
-3.71000000e-01 -3.71000000e-01 -3.71000000e-01 -3.54510060e-01 
-3.72000000e-01 -3.72000000e-01 -3.72000000e-01 -3.55355342e-01 
-3.73000000e-01 -3.73000000e-01 -3.73000000e-01 -3.56199429e-01 
-3.74000000e-01 -3.74000000e-01 -3.74000000e-01 -3.57042314e-01 
-3.75000000e-01 -3.75000000e-01 -3.75000000e-01 -3.57883993e-01 
-3.76000000e-01 -3.76000000e-01 -3.76000000e-01 -3.58724459e-01 
-3.77000000e-01 -3.77000000e-01 -3.77000000e-01 -3.59563706e-01 
-3.78000000e-01 -3.78000000e-01 -3.78000000e-01 -3.60401729e-01 
-3.79000000e-01 -3.79000000e-01 -3.79000000e-01 -3.61238523e-01 
-3.80000000e-01 -3.80000000e-01 -3.80000000e-01 -3.62074081e-01 
-3.81000000e-01 -3.81000000e-01 -3.81000000e-01 -3.62908399e-01 
-3.82000000e-01 -3.82000000e-01 -3.82000000e-01 -3.63741469e-01 
-3.83000000e-01 -3.83000000e-01 -3.83000000e-01 -3.64573288e-01 
-3.84000000e-01 -3.84000000e-01 -3.84000000e-01 -3.65403849e-01 
-3.85000000e-01 -3.85000000e-01 -3.85000000e-01 -3.66233148e-01 
-3.86000000e-01 -3.86000000e-01 -3.86000000e-01 -3.67061177e-01 
-3.87000000e-01 -3.87000000e-01 -3.87000000e-01 -3.67887933e-01 
-3.88000000e-01 -3.88000000e-01 -3.88000000e-01 -3.68713409e-01 
-3.89000000e-01 -3.89000000e-01 -3.89000000e-01 -3.69537600e-01 
-3.90000000e-01 -3.90000000e-01 -3.90000000e-01 -3.70360501e-01 
