-3.91000000e-01 -3.91000000e-01 -3.91000000e-01 -3.32361555e-01 
-3.92000000e-01 -3.92000000e-01 -3.92000000e-01 -3.32966066e-01 
-3.93000000e-01 -3.93000000e-01 -3.93000000e-01 -3.33569018e-01 
-3.94000000e-01 -3.94000000e-01 -3.94000000e-01 -3.34170411e-01 
-3.95000000e-01 -3.95000000e-01 -3.95000000e-01 -3.34770250e-01 
-3.96000000e-01 -3.96000000e-01 -3.96000000e-01 -3.35368534e-01 
-3.97000000e-01 -3.97000000e-01 -3.97000000e-01 -3.35965267e-01 
-3.98000000e-01 -3.98000000e-01 -3.98000000e-01 -3.36560451e-01 
-3.99000000e-01 -3.99000000e-01 -3.99000000e-01 -3.37154088e-01 
-4.00000000e-01 -4.00000000e-01 -4.00000000e-01 -3.37746179e-01 
-4.01000000e-01 -4.01000000e-01 -4.01000000e-01 -3.38336728e-01 
-4.02000000e-01 -4.02000000e-01 -4.02000000e-01 -3.38925736e-01 
-4.03000000e-01 -4.03000000e-01 -4.03000000e-01 -3.39513207e-01 
-4.04000000e-01 -4.04000000e-01 -4.04000000e-01 -3.40099141e-01 
-4.05000000e-01 -4.05000000e-01 -4.05000000e-01 -3.40683542e-01 
-4.06000000e-01 -4.06000000e-01 -4.06000000e-01 -3.41266412e-01 
-4.07000000e-01 -4.07000000e-01 -4.07000000e-01 -3.41847754e-01 
-4.08000000e-01 -4.08000000e-01 -4.08000000e-01 -3.42427569e-01 
-4.09000000e-01 -4.09000000e-01 -4.09000000e-01 -3.43005861e-01 
-4.10000000e-01 -4.10000000e-01 -4.10000000e-01 -3.43582632e-01 
-4.11000000e-01 -4.11000000e-01 -4.11000000e-01 -3.44157884e-01 
-4.12000000e-01 -4.12000000e-01 -4.12000000e-01 -3.44731621e-01 
-4.13000000e-01 -4.13000000e-01 -4.13000000e-01 -3.45303845e-01 
-4.14000000e-01 -4.14000000e-01 -4.14000000e-01 -3.45874558e-01 
-4.15000000e-01 -4.15000000e-01 -4.15000000e-01 -3.46443764e-01 
-4.16000000e-01 -4.16000000e-01 -4.16000000e-01 -3.47011465e-01 
-4.17000000e-01 -4.17000000e-01 -4.17000000e-01 -3.47577663e-01 
-4.18000000e-01 -4.18000000e-01 -4.18000000e-01 -3.48142362e-01 
-4.19000000e-01 -4.19000000e-01 -4.19000000e-01 -3.48705564e-01 
-4.20000000e-01 -4.20000000e-01 -4.20000000e-01 -3.49267273e-01 
-4.21000000e-01 -4.21000000e-01 -4.21000000e-01 -3.49827491e-01 
-4.22000000e-01 -4.22000000e-01 -4.22000000e-01 -3.50386221e-01 
-4.23000000e-01 -4.23000000e-01 -4.23000000e-01 -3.50943466e-01 
-4.24000000e-01 -4.24000000e-01 -4.24000000e-01 -3.51499229e-01 
-4.25000000e-01 -4.25000000e-01 -4.25000000e-01 -3.52053513e-01 
-4.26000000e-01 -4.26000000e-01 -4.26000000e-01 -3.52606321e-01 
-4.27000000e-01 -4.27000000e-01 -4.27000000e-01 -3.53157656e-01 
-4.28000000e-01 -4.28000000e-01 -4.28000000e-01 -3.53707521e-01 
-4.29000000e-01 -4.29000000e-01 -4.29000000e-01 -3.54255919e-01 
-4.30000000e-01 -4.30000000e-01 -4.30000000e-01 -3.54802854e-01 
-4.31000000e-01 -4.31000000e-01 -4.31000000e-01 -3.55348328e-01 
-4.32000000e-01 -4.32000000e-01 -4.32000000e-01 -3.55892344e-01 
-4.33000000e-01 -4.33000000e-01 -4.33000000e-01 -3.56434907e-01 
-4.34000000e-01 -4.34000000e-01 -4.34000000e-01 -3.56976018e-01 
-4.35000000e-01 -4.35000000e-01 -4.35000000e-01 -3.57515682e-01 
-4.36000000e-01 -4.36000000e-01 -4.36000000e-01 -3.58053901e-01 
-4.37000000e-01 -4.37000000e-01 -4.37000000e-01 -3.58590679e-01 
-4.38000000e-01 -4.38000000e-01 -4.38000000e-01 -3.59126018e-01 
-4.39000000e-01 -4.39000000e-01 -4.39000000e-01 -3.59659923e-01 
-4.40000000e-01 -4.40000000e-01 -4.40000000e-01 -3.60192397e-01 
-4.41000000e-01 -4.41000000e-01 -4.41000000e-01 -3.60723443e-01 
-4.42000000e-01 -4.42000000e-01 -4.42000000e-01 -3.61253064e-01 
-4.43000000e-01 -4.43000000e-01 -4.43000000e-01 -3.61781263e-01 
-4.44000000e-01 -4.44000000e-01 -4.44000000e-01 -3.62308045e-01 
-4.45000000e-01 -4.45000000e-01 -4.45000000e-01 -3.62833413e-01 
-4.46000000e-01 -4.46000000e-01 -4.46000000e-01 -3.63357369e-01 
-4.47000000e-01 -4.47000000e-01 -4.47000000e-01 -3.63879918e-01 
-4.48000000e-01 -4.48000000e-01 -4.48000000e-01 -3.64401062e-01 
-4.49000000e-01 -4.49000000e-01 -4.49000000e-01 -3.64920806e-01 
-4.50000000e-01 -4.50000000e-01 -4.50000000e-01 -3.65439153e-01 
-4.51000000e-01 -4.51000000e-01 -4.51000000e-01 -3.65956106e-01 
-4.52000000e-01 -4.52000000e-01 -4.52000000e-01 -3.66471669e-01 
-4.53000000e-01 -4.53000000e-01 -4.53000000e-01 -3.66985845e-01 
-4.54000000e-01 -4.54000000e-01 -4.54000000e-01 -3.67498639e-01 
-4.55000000e-01 -4.55000000e-01 -4.55000000e-01 -3.68010053e-01 
-4.56000000e-01 -4.56000000e-01 -4.56000000e-01 -3.68520091e-01 
-4.57000000e-01 -4.57000000e-01 -4.57000000e-01 -3.69028756e-01 
-4.58000000e-01 -4.58000000e-01 -4.58000000e-01 -3.69536053e-01 
-4.59000000e-01 -4.59000000e-01 -4.59000000e-01 -3.70041985e-01 
-4.60000000e-01 -4.60000000e-01 -4.60000000e-01 -3.70546555e-01 
-4.61000000e-01 -4.61000000e-01 -4.61000000e-01 -3.71049768e-01 
-4.62000000e-01 -4.62000000e-01 -4.62000000e-01 -3.71551626e-01 
-4.63000000e-01 -4.63000000e-01 -4.63000000e-01 -3.72052134e-01 
-4.64000000e-01 -4.64000000e-01 -4.64000000e-01 -3.72551294e-01 
-4.65000000e-01 -4.65000000e-01 -4.65000000e-01 -3.73049112e-01 
-4.66000000e-01 -4.66000000e-01 -4.66000000e-01 -3.73545590e-01 
-4.67000000e-01 -4.67000000e-01 -4.67000000e-01 -3.74040732e-01 
-4.68000000e-01 -4.68000000e-01 -4.68000000e-01 -3.74534542e-01 
-4.69000000e-01 -4.69000000e-01 -4.69000000e-01 -3.75027024e-01 
-4.70000000e-01 -4.70000000e-01 -4.70000000e-01 -3.75518181e-01 
-4.71000000e-01 -4.71000000e-01 -4.71000000e-01 -3.76008017e-01 
-4.72000000e-01 -4.72000000e-01 -4.72000000e-01 -3.76496536e-01 
-4.73000000e-01 -4.73000000e-01 -4.73000000e-01 -3.76983741e-01 
-4.74000000e-01 -4.74000000e-01 -4.74000000e-01 -3.77469636e-01 
-4.75000000e-01 -4.75000000e-01 -4.75000000e-01 -3.77954226e-01 
-4.76000000e-01 -4.76000000e-01 -4.76000000e-01 -3.78437513e-01 
-4.77000000e-01 -4.77000000e-01 -4.77000000e-01 -3.78919502e-01 
-4.78000000e-01 -4.78000000e-01 -4.78000000e-01 -3.79400196e-01 
-4.79000000e-01 -4.79000000e-01 -4.79000000e-01 -3.79879599e-01 
-4.80000000e-01 -4.80000000e-01 -4.80000000e-01 -3.80357715e-01 
-4.81000000e-01 -4.81000000e-01 -4.81000000e-01 -3.80834547e-01 
-4.82000000e-01 -4.82000000e-01 -4.82000000e-01 -3.81310100e-01 
-4.83000000e-01 -4.83000000e-01 -4.83000000e-01 -3.81784377e-01 
-4.84000000e-01 -4.84000000e-01 -4.84000000e-01 -3.82257382e-01 
-4.85000000e-01 -4.85000000e-01 -4.85000000e-01 -3.82729119e-01 
-4.86000000e-01 -4.86000000e-01 -4.86000000e-01 -3.83199591e-01 
-4.87000000e-01 -4.87000000e-01 -4.87000000e-01 -3.83668803e-01 
-4.88000000e-01 -4.88000000e-01 -4.88000000e-01 -3.84136758e-01 
-4.89000000e-01 -4.89000000e-01 -4.89000000e-01 -3.84603459e-01 
-4.90000000e-01 -4.90000000e-01 -4.90000000e-01 -3.85068912e-01 
-4.91000000e-01 -4.91000000e-01 -4.91000000e-01 -3.85533119e-01 
-4.92000000e-01 -4.92000000e-01 -4.92000000e-01 -3.85996085e-01 
-4.93000000e-01 -4.93000000e-01 -4.93000000e-01 -3.86457813e-01 
-4.94000000e-01 -4.94000000e-01 -4.94000000e-01 -3.86918307e-01 
-4.95000000e-01 -4.95000000e-01 -4.95000000e-01 -3.87377571e-01 
-4.96000000e-01 -4.96000000e-01 -4.96000000e-01 -3.87835609e-01 
-4.97000000e-01 -4.97000000e-01 -4.97000000e-01 -3.88292424e-01 
-4.98000000e-01 -4.98000000e-01 -4.98000000e-01 -3.88748020e-01 
-4.99000000e-01 -4.99000000e-01 -4.99000000e-01 -3.89202402e-01 
-5.00000000e-01 -5.00000000e-01 -5.00000000e-01 -3.89655572e-01 
-5.01000000e-01 -5.01000000e-01 -5.01000000e-01 -3.90107536e-01 
-5.02000000e-01 -5.02000000e-01 -5.02000000e-01 -3.90558296e-01 
-5.03000000e-01 -5.03000000e-01 -5.03000000e-01 -3.91007856e-01 
-5.04000000e-01 -5.04000000e-01 -5.04000000e-01 -3.91456220e-01 
-5.05000000e-01 -5.05000000e-01 -5.05000000e-01 -3.91903393e-01 
-5.06000000e-01 -5.06000000e-01 -5.06000000e-01 -3.92349377e-01 
-5.07000000e-01 -5.07000000e-01 -5.07000000e-01 -3.92794177e-01 
-5.08000000e-01 -5.08000000e-01 -5.08000000e-01 -3.93237797e-01 
-5.09000000e-01 -5.09000000e-01 -5.09000000e-01 -3.93680240e-01 
-5.10000000e-01 -5.10000000e-01 -5.10000000e-01 -3.94121509e-01 
-5.11000000e-01 -5.11000000e-01 -5.11000000e-01 -3.94561610e-01 
-5.12000000e-01 -5.12000000e-01 -5.12000000e-01 -3.95000545e-01 
-5.13000000e-01 -5.13000000e-01 -5.13000000e-01 -3.95438319e-01 
-5.14000000e-01 -5.14000000e-01 -5.14000000e-01 -3.95874935e-01 
-5.15000000e-01 -5.15000000e-01 -5.15000000e-01 -3.96310397e-01 
-5.16000000e-01 -5.16000000e-01 -5.16000000e-01 -3.96744709e-01 
-5.17000000e-01 -5.17000000e-01 -5.17000000e-01 -3.97177874e-01 
-5.18000000e-01 -5.18000000e-01 -5.18000000e-01 -3.97609897e-01 
-5.19000000e-01 -5.19000000e-01 -5.19000000e-01 -3.98040781e-01 
-5.20000000e-01 -5.20000000e-01 -5.20000000e-01 -3.98470529e-01 
-5.21000000e-01 -5.21000000e-01 -5.21000000e-01 -3.98899147e-01 
-5.22000000e-01 -5.22000000e-01 -5.22000000e-01 -3.99326636e-01 
-5.23000000e-01 -5.23000000e-01 -5.23000000e-01 -3.99753002e-01 
-5.24000000e-01 -5.24000000e-01 -5.24000000e-01 -4.00178248e-01 
-5.25000000e-01 -5.25000000e-01 -5.25000000e-01 -4.00602377e-01 
-5.26000000e-01 -5.26000000e-01 -5.26000000e-01 -4.01025394e-01 
-5.27000000e-01 -5.27000000e-01 -5.27000000e-01 -4.01447302e-01 
-5.28000000e-01 -5.28000000e-01 -5.28000000e-01 -4.01868105e-01 
-5.29000000e-01 -5.29000000e-01 -5.29000000e-01 -4.02287806e-01 
-5.30000000e-01 -5.30000000e-01 -5.30000000e-01 -4.02706409e-01 
-5.31000000e-01 -5.31000000e-01 -5.31000000e-01 -4.03123919e-01 
-5.32000000e-01 -5.32000000e-01 -5.32000000e-01 -4.03540338e-01 
-5.33000000e-01 -5.33000000e-01 -5.33000000e-01 -4.03955670e-01 
-5.34000000e-01 -5.34000000e-01 -5.34000000e-01 -4.04369920e-01 
-5.35000000e-01 -5.35000000e-01 -5.35000000e-01 -4.04783090e-01 
-5.36000000e-01 -5.36000000e-01 -5.36000000e-01 -4.05195185e-01 
-5.37000000e-01 -5.37000000e-01 -5.37000000e-01 -4.05606208e-01 
-5.38000000e-01 -5.38000000e-01 -5.38000000e-01 -4.06016162e-01 
-5.39000000e-01 -5.39000000e-01 -5.39000000e-01 -4.06425052e-01 
-5.40000000e-01 -5.40000000e-01 -5.40000000e-01 -4.06832881e-01 
-5.41000000e-01 -5.41000000e-01 -5.41000000e-01 -4.07239653e-01 
-5.42000000e-01 -5.42000000e-01 -5.42000000e-01 -4.07645371e-01 
-5.43000000e-01 -5.43000000e-01 -5.43000000e-01 -4.08050039e-01 
-5.44000000e-01 -5.44000000e-01 -5.44000000e-01 -4.08453661e-01 
-5.45000000e-01 -5.45000000e-01 -5.45000000e-01 -4.08856240e-01 
-5.46000000e-01 -5.46000000e-01 -5.46000000e-01 -4.09257779e-01 
-5.47000000e-01 -5.47000000e-01 -5.47000000e-01 -4.09658283e-01 
-5.48000000e-01 -5.48000000e-01 -5.48000000e-01 -4.10057755e-01 
-5.49000000e-01 -5.49000000e-01 -5.49000000e-01 -4.10456199e-01 
-5.50000000e-01 -5.50000000e-01 -5.50000000e-01 -4.10853617e-01 
-5.51000000e-01 -5.51000000e-01 -5.51000000e-01 -4.11250015e-01 
-5.52000000e-01 -5.52000000e-01 -5.52000000e-01 -4.11645394e-01 
-5.53000000e-01 -5.53000000e-01 -5.53000000e-01 -4.12039760e-01 
-5.54000000e-01 -5.54000000e-01 -5.54000000e-01 -4.12433114e-01 
-5.55000000e-01 -5.55000000e-01 -5.55000000e-01 -4.12825462e-01 
-5.56000000e-01 -5.56000000e-01 -5.56000000e-01 -4.13216806e-01 
-5.57000000e-01 -5.57000000e-01 -5.57000000e-01 -4.13607150e-01 
-5.58000000e-01 -5.58000000e-01 -5.58000000e-01 -4.13996497e-01 
-5.59000000e-01 -5.59000000e-01 -5.59000000e-01 -4.14384852e-01 
-5.60000000e-01 -5.60000000e-01 -5.60000000e-01 -4.14772216e-01 
-5.61000000e-01 -5.61000000e-01 -5.61000000e-01 -4.15158595e-01 
-5.62000000e-01 -5.62000000e-01 -5.62000000e-01 -4.15543991e-01 
-5.63000000e-01 -5.63000000e-01 -5.63000000e-01 -4.15928408e-01 
-5.64000000e-01 -5.64000000e-01 -5.64000000e-01 -4.16311849e-01 
-5.65000000e-01 -5.65000000e-01 -5.65000000e-01 -4.16694318e-01 
-5.66000000e-01 -5.66000000e-01 -5.66000000e-01 -4.17075817e-01 
-5.67000000e-01 -5.67000000e-01 -5.67000000e-01 -4.17456352e-01 
-5.68000000e-01 -5.68000000e-01 -5.68000000e-01 -4.17835924e-01 
-5.69000000e-01 -5.69000000e-01 -5.69000000e-01 -4.18214538e-01 
-5.70000000e-01 -5.70000000e-01 -5.70000000e-01 -4.18592197e-01 
-5.71000000e-01 -5.71000000e-01 -5.71000000e-01 -4.18968904e-01 
-5.72000000e-01 -5.72000000e-01 -5.72000000e-01 -4.19344662e-01 
-5.73000000e-01 -5.73000000e-01 -5.73000000e-01 -4.19719476e-01 
-5.74000000e-01 -5.74000000e-01 -5.74000000e-01 -4.20093347e-01 
-5.75000000e-01 -5.75000000e-01 -5.75000000e-01 -4.20466280e-01 
-5.76000000e-01 -5.76000000e-01 -5.76000000e-01 -4.20838279e-01 
-5.77000000e-01 -5.77000000e-01 -5.77000000e-01 -4.21209345e-01 
-5.78000000e-01 -5.78000000e-01 -5.78000000e-01 -4.21579483e-01 
-5.79000000e-01 -5.79000000e-01 -5.79000000e-01 -4.21948696e-01 
-5.80000000e-01 -5.80000000e-01 -5.80000000e-01 -4.22316988e-01 
-5.81000000e-01 -5.81000000e-01 -5.81000000e-01 -4.22684361e-01 
-5.82000000e-01 -5.82000000e-01 -5.82000000e-01 -4.23050818e-01 
-5.83000000e-01 -5.83000000e-01 -5.83000000e-01 -4.23416364e-01 
-5.84000000e-01 -5.84000000e-01 -5.84000000e-01 -4.23781001e-01 
-5.85000000e-01 -5.85000000e-01 -5.85000000e-01 -4.24144733e-01 
-5.86000000e-01 -5.86000000e-01 -5.86000000e-01 -4.24507562e-01 
-5.87000000e-01 -5.87000000e-01 -5.87000000e-01 -4.24869492e-01 
-5.88000000e-01 -5.88000000e-01 -5.88000000e-01 -4.25230527e-01 
-5.89000000e-01 -5.89000000e-01 -5.89000000e-01 -4.25590669e-01 
-5.90000000e-01 -5.90000000e-01 -5.90000000e-01 -4.25949922e-01 
-5.91000000e-01 -5.91000000e-01 -5.91000000e-01 -4.26308289e-01 
-5.92000000e-01 -5.92000000e-01 -5.92000000e-01 -4.26665773e-01 
-5.93000000e-01 -5.93000000e-01 -5.93000000e-01 -4.27022377e-01 
-5.94000000e-01 -5.94000000e-01 -5.94000000e-01 -4.27378104e-01 
-5.95000000e-01 -5.95000000e-01 -5.95000000e-01 -4.27732958e-01 
-5.96000000e-01 -5.96000000e-01 -5.96000000e-01 -4.28086942e-01 
-5.97000000e-01 -5.97000000e-01 -5.97000000e-01 -4.28440058e-01 
-5.98000000e-01 -5.98000000e-01 -5.98000000e-01 -4.28792311e-01 
-5.99000000e-01 -5.99000000e-01 -5.99000000e-01 -4.29143702e-01 
-6.00000000e-01 -6.00000000e-01 -6.00000000e-01 -4.29494235e-01 
-6.01000000e-01 -6.01000000e-01 -6.01000000e-01 -4.29843914e-01 
-6.02000000e-01 -6.02000000e-01 -6.02000000e-01 -4.30192741e-01 
-6.03000000e-01 -6.03000000e-01 -6.03000000e-01 -4.30540719e-01 
-6.04000000e-01 -6.04000000e-01 -6.04000000e-01 -4.30887852e-01 
-6.05000000e-01 -6.05000000e-01 -6.05000000e-01 -4.31234142e-01 
-6.06000000e-01 -6.06000000e-01 -6.06000000e-01 -4.31579592e-01 
-6.07000000e-01 -6.07000000e-01 -6.07000000e-01 -4.31924206e-01 
-6.08000000e-01 -6.08000000e-01 -6.08000000e-01 -4.32267987e-01 
-6.09000000e-01 -6.09000000e-01 -6.09000000e-01 -4.32610937e-01 
-6.10000000e-01 -6.10000000e-01 -6.10000000e-01 -4.32953059e-01 
-6.11000000e-01 -6.11000000e-01 -6.11000000e-01 -4.33294357e-01 
-6.12000000e-01 -6.12000000e-01 -6.12000000e-01 -4.33634834e-01 
-6.13000000e-01 -6.13000000e-01 -6.13000000e-01 -4.33974492e-01 
-6.14000000e-01 -6.14000000e-01 -6.14000000e-01 -4.34313334e-01 
-6.15000000e-01 -6.15000000e-01 -6.15000000e-01 -4.34651363e-01 
-6.16000000e-01 -6.16000000e-01 -6.16000000e-01 -4.34988583e-01 
-6.17000000e-01 -6.17000000e-01 -6.17000000e-01 -4.35324996e-01 
-6.18000000e-01 -6.18000000e-01 -6.18000000e-01 -4.35660605e-01 
-6.19000000e-01 -6.19000000e-01 -6.19000000e-01 -4.35995413e-01 
-6.20000000e-01 -6.20000000e-01 -6.20000000e-01 -4.36329423e-01 
-6.21000000e-01 -6.21000000e-01 -6.21000000e-01 -4.36662637e-01 
-6.22000000e-01 -6.22000000e-01 -6.22000000e-01 -4.36995060e-01 
-6.23000000e-01 -6.23000000e-01 -6.23000000e-01 -4.37326692e-01 
-6.24000000e-01 -6.24000000e-01 -6.24000000e-01 -4.37657538e-01 
-6.25000000e-01 -6.25000000e-01 -6.25000000e-01 -4.37987600e-01 
-6.26000000e-01 -6.26000000e-01 -6.26000000e-01 -4.38316881e-01 
-6.27000000e-01 -6.27000000e-01 -6.27000000e-01 -4.38645384e-01 
-6.28000000e-01 -6.28000000e-01 -6.28000000e-01 -4.38973111e-01 
-6.29000000e-01 -6.29000000e-01 -6.29000000e-01 -4.39300066e-01 
-6.30000000e-01 -6.30000000e-01 -6.30000000e-01 -4.39626251e-01 
-6.31000000e-01 -6.31000000e-01 -6.31000000e-01 -4.39951668e-01 
-6.32000000e-01 -6.32000000e-01 -6.32000000e-01 -4.40276322e-01 
-6.33000000e-01 -6.33000000e-01 -6.33000000e-01 -4.40600214e-01 
-6.34000000e-01 -6.34000000e-01 -6.34000000e-01 -4.40923347e-01 
-6.35000000e-01 -6.35000000e-01 -6.35000000e-01 -4.41245724e-01 
-6.36000000e-01 -6.36000000e-01 -6.36000000e-01 -4.41567348e-01 
-6.37000000e-01 -6.37000000e-01 -6.37000000e-01 -4.41888221e-01 
-6.38000000e-01 -6.38000000e-01 -6.38000000e-01 -4.42208346e-01 
-6.39000000e-01 -6.39000000e-01 -6.39000000e-01 -4.42527726e-01 
-6.40000000e-01 -6.40000000e-01 -6.40000000e-01 -4.42846363e-01 
-6.41000000e-01 -6.41000000e-01 -6.41000000e-01 -4.43164260e-01 
-6.42000000e-01 -6.42000000e-01 -6.42000000e-01 -4.43481420e-01 
-6.43000000e-01 -6.43000000e-01 -6.43000000e-01 -4.43797846e-01 
-6.44000000e-01 -6.44000000e-01 -6.44000000e-01 -4.44113539e-01 
-6.45000000e-01 -6.45000000e-01 -6.45000000e-01 -4.44428504e-01 
-6.46000000e-01 -6.46000000e-01 -6.46000000e-01 -4.44742741e-01 
-6.47000000e-01 -6.47000000e-01 -6.47000000e-01 -4.45056254e-01 
-6.48000000e-01 -6.48000000e-01 -6.48000000e-01 -4.45369046e-01 
-6.49000000e-01 -6.49000000e-01 -6.49000000e-01 -4.45681119e-01 
-6.50000000e-01 -6.50000000e-01 -6.50000000e-01 -4.45992476e-01 
-6.51000000e-01 -6.51000000e-01 -6.51000000e-01 -4.46303119e-01 
-6.52000000e-01 -6.52000000e-01 -6.52000000e-01 -4.46613051e-01 
-6.53000000e-01 -6.53000000e-01 -6.53000000e-01 -4.46922274e-01 
-6.54000000e-01 -6.54000000e-01 -6.54000000e-01 -4.47230791e-01 
-6.55000000e-01 -6.55000000e-01 -6.55000000e-01 -4.47538604e-01 
-6.56000000e-01 -6.56000000e-01 -6.56000000e-01 -4.47845717e-01 
-6.57000000e-01 -6.57000000e-01 -6.57000000e-01 -4.48152131e-01 
-6.58000000e-01 -6.58000000e-01 -6.58000000e-01 -4.48457848e-01 
-6.59000000e-01 -6.59000000e-01 -6.59000000e-01 -4.48762873e-01 
-6.60000000e-01 -6.60000000e-01 -6.60000000e-01 -4.49067206e-01 
-6.61000000e-01 -6.61000000e-01 -6.61000000e-01 -4.49370850e-01 
-6.62000000e-01 -6.62000000e-01 -6.62000000e-01 -4.49673809e-01 
-6.63000000e-01 -6.63000000e-01 -6.63000000e-01 -4.49976083e-01 
-6.64000000e-01 -6.64000000e-01 -6.64000000e-01 -4.50277677e-01 
-6.65000000e-01 -6.65000000e-01 -6.65000000e-01 -4.50578591e-01 
-6.66000000e-01 -6.66000000e-01 -6.66000000e-01 -4.50878829e-01 
-6.67000000e-01 -6.67000000e-01 -6.67000000e-01 -4.51178394e-01 
-6.68000000e-01 -6.68000000e-01 -6.68000000e-01 -4.51477286e-01 
-6.69000000e-01 -6.69000000e-01 -6.69000000e-01 -4.51775510e-01 
-6.70000000e-01 -6.70000000e-01 -6.70000000e-01 -4.52073066e-01 
-6.71000000e-01 -6.71000000e-01 -6.71000000e-01 -4.52369958e-01 
-6.72000000e-01 -6.72000000e-01 -6.72000000e-01 -4.52666188e-01 
-6.73000000e-01 -6.73000000e-01 -6.73000000e-01 -4.52961759e-01 
-6.74000000e-01 -6.74000000e-01 -6.74000000e-01 -4.53256672e-01 
-6.75000000e-01 -6.75000000e-01 -6.75000000e-01 -4.53550930e-01 
-6.76000000e-01 -6.76000000e-01 -6.76000000e-01 -4.53844535e-01 
-6.77000000e-01 -6.77000000e-01 -6.77000000e-01 -4.54137490e-01 
-6.78000000e-01 -6.78000000e-01 -6.78000000e-01 -4.54429796e-01 
-6.79000000e-01 -6.79000000e-01 -6.79000000e-01 -4.54721457e-01 
-6.80000000e-01 -6.80000000e-01 -6.80000000e-01 -4.55012475e-01 
-6.81000000e-01 -6.81000000e-01 -6.81000000e-01 -4.55302851e-01 
-6.82000000e-01 -6.82000000e-01 -6.82000000e-01 -4.55592588e-01 
-6.83000000e-01 -6.83000000e-01 -6.83000000e-01 -4.55881689e-01 
-6.84000000e-01 -6.84000000e-01 -6.84000000e-01 -4.56170155e-01 
-6.85000000e-01 -6.85000000e-01 -6.85000000e-01 -4.56457988e-01 
-6.86000000e-01 -6.86000000e-01 -6.86000000e-01 -4.56745192e-01 
-6.87000000e-01 -6.87000000e-01 -6.87000000e-01 -4.57031768e-01 
-6.88000000e-01 -6.88000000e-01 -6.88000000e-01 -4.57317719e-01 
-6.89000000e-01 -6.89000000e-01 -6.89000000e-01 -4.57603046e-01 
-6.90000000e-01 -6.90000000e-01 -6.90000000e-01 -4.57887753e-01 
-6.91000000e-01 -6.91000000e-01 -6.91000000e-01 -4.58171840e-01 
-6.92000000e-01 -6.92000000e-01 -6.92000000e-01 -4.58455310e-01 
-6.93000000e-01 -6.93000000e-01 -6.93000000e-01 -4.58738166e-01 
-6.94000000e-01 -6.94000000e-01 -6.94000000e-01 -4.59020410e-01 
-6.95000000e-01 -6.95000000e-01 -6.95000000e-01 -4.59302043e-01 
-6.96000000e-01 -6.96000000e-01 -6.96000000e-01 -4.59583068e-01 
-6.97000000e-01 -6.97000000e-01 -6.97000000e-01 -4.59863487e-01 
-6.98000000e-01 -6.98000000e-01 -6.98000000e-01 -4.60143302e-01 
-6.99000000e-01 -6.99000000e-01 -6.99000000e-01 -4.60422515e-01 
-7.00000000e-01 -7.00000000e-01 -7.00000000e-01 -4.60701129e-01 
-7.01000000e-01 -7.01000000e-01 -7.01000000e-01 -4.60979145e-01 
-7.02000000e-01 -7.02000000e-01 -7.02000000e-01 -4.61256566e-01 
-7.03000000e-01 -7.03000000e-01 -7.03000000e-01 -4.61533394e-01 
-7.04000000e-01 -7.04000000e-01 -7.04000000e-01 -4.61809630e-01 
-7.05000000e-01 -7.05000000e-01 -7.05000000e-01 -4.62085276e-01 
-7.06000000e-01 -7.06000000e-01 -7.06000000e-01 -4.62360336e-01 
-7.07000000e-01 -7.07000000e-01 -7.07000000e-01 -4.62634811e-01 
-7.08000000e-01 -7.08000000e-01 -7.08000000e-01 -4.62908702e-01 
-7.09000000e-01 -7.09000000e-01 -7.09000000e-01 -4.63182013e-01 
-7.10000000e-01 -7.10000000e-01 -7.10000000e-01 -4.63454744e-01 
-7.11000000e-01 -7.11000000e-01 -7.11000000e-01 -4.63726898e-01 
-7.12000000e-01 -7.12000000e-01 -7.12000000e-01 -4.63998477e-01 
-7.13000000e-01 -7.13000000e-01 -7.13000000e-01 -4.64269484e-01 
-7.14000000e-01 -7.14000000e-01 -7.14000000e-01 -4.64539919e-01 
-7.15000000e-01 -7.15000000e-01 -7.15000000e-01 -4.64809785e-01 
-7.16000000e-01 -7.16000000e-01 -7.16000000e-01 -4.65079084e-01 
-7.17000000e-01 -7.17000000e-01 -7.17000000e-01 -4.65347818e-01 
-7.18000000e-01 -7.18000000e-01 -7.18000000e-01 -4.65615989e-01 
-7.19000000e-01 -7.19000000e-01 -7.19000000e-01 -4.65883599e-01 
-7.20000000e-01 -7.20000000e-01 -7.20000000e-01 -4.66150649e-01 
-7.21000000e-01 -7.21000000e-01 -7.21000000e-01 -4.66417142e-01 
-7.22000000e-01 -7.22000000e-01 -7.22000000e-01 -4.66683080e-01 
-7.23000000e-01 -7.23000000e-01 -7.23000000e-01 -4.66948464e-01 
-7.24000000e-01 -7.24000000e-01 -7.24000000e-01 -4.67213297e-01 
-7.25000000e-01 -7.25000000e-01 -7.25000000e-01 -4.67477579e-01 
-7.26000000e-01 -7.26000000e-01 -7.26000000e-01 -4.67741314e-01 
-7.27000000e-01 -7.27000000e-01 -7.27000000e-01 -4.68004504e-01 
-7.28000000e-01 -7.28000000e-01 -7.28000000e-01 -4.68267149e-01 
-7.29000000e-01 -7.29000000e-01 -7.29000000e-01 -4.68529252e-01 
-7.30000000e-01 -7.30000000e-01 -7.30000000e-01 -4.68790814e-01 
-7.31000000e-01 -7.31000000e-01 -7.31000000e-01 -4.69051838e-01 
